Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend
1704619380.0,TREND,NO_GO,HOLD,9.42,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.14),Regime: TREND (Orion 2x). Score: -0.09. Low Conviction (<0.5).,LOW_CONVICTION,-4.283542,DIP,25.65,True
1704619440.0,TREND,NO_GO,HOLD,9.57,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.14),Regime: TREND (Orion 2x). Score: -0.10. Low Conviction (<0.5).,LOW_CONVICTION,-2.286914,MID,25.74,True
1704619500.0,TREND,NO_GO,HOLD,9.71,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.15),Regime: TREND (Orion 2x). Score: -0.10. Low Conviction (<0.5).,LOW_CONVICTION,-1.879112,MID,25.83,True
1704619560.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.556250,MID,24.98,False
1704619620.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.708461,MID,24.19,False
1704619680.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.720094,MID,23.57,False
1704619740.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-2.360493,DIP,23.49,False
1704619800.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.563118,MID,22.78,False
1704619860.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-2.869089,DIP,22.98,False
1704619920.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-4.627555,DIP,23.66,False
1704619980.0,TREND,NO_GO,HOLD,8.79,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.13),Regime: TREND (Orion 2x). Score: -0.09. Low Conviction (<0.5).,LOW_CONVICTION,-6.946923,DIP,25.27,True
1704620040.0,TREND,NO_GO,HOLD,11.39,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.17),Regime: TREND (Orion 2x). Score: -0.11. Low Conviction (<0.5).,LOW_CONVICTION,-5.240943,DIP,26.83,True
1704620100.0,TREND,NO_GO,HOLD,14.19,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.21),Regime: TREND (Orion 2x). Score: -0.14. Low Conviction (<0.5).,LOW_CONVICTION,-6.702275,DIP,28.52,True
1704620160.0,TREND,NO_GO,HOLD,16.97,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.25),Regime: TREND (Orion 2x). Score: -0.17. Low Conviction (<0.5).,LOW_CONVICTION,-3.262960,MID,30.18,True
1704620220.0,TREND,NO_GO,HOLD,19.55,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.29),Regime: TREND (Orion 2x). Score: -0.20. Low Conviction (<0.5).,LOW_CONVICTION,-4.992811,DIP,31.73,True
1704620280.0,TREND,NO_GO,HOLD,19.12,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.29),Regime: TREND (Orion 2x). Score: -0.19. Low Conviction (<0.5).,LOW_CONVICTION,-0.564053,MID,31.47,True
1704620340.0,TREND,NO_GO,HOLD,16.04,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.24),Regime: TREND (Orion 2x). Score: -0.16. Low Conviction (<0.5).,LOW_CONVICTION,1.532170,MID,29.62,True
1704620400.0,TREND,NO_GO,HOLD,13.80,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.21),Regime: TREND (Orion 2x). Score: -0.14. Low Conviction (<0.5).,LOW_CONVICTION,-1.304981,MID,28.28,True
1704620460.0,TREND,NO_GO,HOLD,12.17,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.18),Regime: TREND (Orion 2x). Score: -0.12. Low Conviction (<0.5).,LOW_CONVICTION,-1.531391,MID,27.30,True
1704620520.0,TREND,NO_GO,HOLD,11.05,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.17),Regime: TREND (Orion 2x). Score: -0.11. Low Conviction (<0.5).,LOW_CONVICTION,-1.419064,MID,26.63,True
1704620580.0,TREND,NO_GO,HOLD,9.19,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.14),Regime: TREND (Orion 2x). Score: -0.09. Low Conviction (<0.5).,LOW_CONVICTION,-0.361232,MID,25.52,True
1704620640.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.911495,MID,24.46,False
1704620700.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.639211,MID,23.07,False
1704620760.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,3.102143,TOP,22.64,False
1704620820.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.983102,MID,21.62,False
1704620880.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.369212,MID,20.53,False
1704620940.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.962132,MID,19.93,False
1704621000.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.306343,MID,18.96,False
1704621060.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.585821,MID,18.05,False
1704621120.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-2.831214,MID,18.98,False
1704621180.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-6.132386,DIP,20.31,False
1704621240.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-5.746695,DIP,21.75,False
1704621300.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.686445,MID,20.86,False
1704621360.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.049816,MID,19.67,False
1704621420.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.960700,MID,18.31,False
1704621480.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.192997,MID,17.28,False
1704621540.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.489672,MID,16.13,False
1704621600.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.337968,MID,15.26,False
1704621660.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.687035,MID,14.43,False
1704621720.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.847794,MID,13.74,False
1704621780.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.539993,MID,14.03,False
1704621840.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.118648,MID,13.88,False
1704621900.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.747680,MID,13.62,False
1704621960.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.619866,MID,13.40,False
1704622020.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.122012,MID,12.58,False
1704622080.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.092057,MID,11.94,False
1704622140.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.737449,MID,11.44,False
1704622200.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.955714,MID,10.69,False
1704622260.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-3.156269,MID,11.41,False
1704622320.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.008231,MID,12.10,False
1704622380.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.342853,MID,11.29,False
1704622440.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.184454,MID,10.55,False
1704622500.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.699706,MID,10.10,False
1704622560.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.112687,MID,9.63,False
1704622620.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.017200,MID,9.19,False
1704622680.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,2.364629,TOP,9.65,False
1704622740.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.067457,MID,10.09,False
1704622800.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,2.802947,TOP,10.79,False
1704622860.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,4.561695,TOP,12.36,False
1704622920.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.846437,MID,11.49,False
1704622980.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.274775,MID,10.68,False
1704623040.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.606426,MID,10.82,False
1704623100.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.106481,MID,10.88,False
1704623160.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.590146,MID,10.42,False
1704623220.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.636369,MID,9.78,False
1704623280.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.210541,MID,9.17,False
1704623340.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.235453,MID,8.64,False
1704623400.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.795421,MID,8.67,False
1704623460.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-2.083373,MID,9.29,False
1704623520.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.764703,DIP,9.94,False
1704623580.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.189475,MID,9.89,False
1704623640.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.056977,DIP,9.82,False
1704623700.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.355497,DIP,10.39,False
1704623760.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.165963,MID,10.15,False
1704623820.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.496218,MID,10.49,False
1704623880.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.010859,MID,10.80,False
1704623940.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,2.184048,MID,11.74,False
1704624000.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.440625,MID,11.81,False
1704624060.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.090518,MID,11.80,False
1704624120.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.188532,MID,11.64,False
1704624180.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.544662,MID,11.49,False
1704624240.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.172156,MID,11.64,False
1704624300.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.677553,MID,11.16,False
1704624360.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.188783,MID,10.71,False
1704624420.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.208084,MID,10.75,False
1704624480.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.404484,MID,10.75,False
1704624540.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.705351,DIP,10.94,False
1704624600.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.493993,DIP,11.11,False
1704624660.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-2.284994,DIP,11.92,False
1704624720.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.046615,MID,12.52,False
1704624780.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.194661,MID,11.87,False
1704624840.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.912623,MID,11.81,False
1704624900.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.122917,MID,11.78,False
1704624960.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.599878,MID,11.38,False
1704625020.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.853564,MID,11.47,False
1704625080.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.751351,MID,11.06,False
1704625140.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.710341,MID,10.67,False
