Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend,ExpMove,Cost,SafetyFactor,Score
1703149740.0,TREND,GO,SELL,49.70,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.75),Regime: TREND (Orion 2x). Score: -0.50. Bearish Consensus.,,-0.254112,MID,49.82,True,8.9,20.0,2.00,8.01
1703149800.0,TREND,GO,SELL,46.53,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.70),Regime: TREND (Orion 2x). Score: -0.47. Bearish Consensus.,,1.254790,TOP,47.92,True,8.7,20.0,2.00,7.84
1703149860.0,TREND,GO,SELL,43.24,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.65),Regime: TREND (Orion 2x). Score: -0.43. Bearish Consensus.,,1.355873,TOP,45.94,True,8.2,20.0,2.00,7.54
1703149920.0,TREND,GO,SELL,40.22,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.60),Regime: TREND (Orion 2x). Score: -0.40. Bearish Consensus.,,1.199446,TOP,44.13,True,7.7,20.0,2.00,7.23
1703149980.0,TREND,NO_GO,HOLD,36.90,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.55),Regime: TREND (Orion 2x). Score: -0.37. Low Conviction (<0.4).,LOW_CONVICTION,1.372375,TOP,42.14,True,0.0,0.0,0.00,0.00
1703150040.0,TREND,NO_GO,HOLD,33.94,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.51),Regime: TREND (Orion 2x). Score: -0.34. Low Conviction (<0.4).,LOW_CONVICTION,0.909574,TOP,40.36,True,0.0,0.0,0.00,0.00
1703150100.0,TREND,NO_GO,HOLD,32.89,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.49),Regime: TREND (Orion 2x). Score: -0.33. Low Conviction (<0.4).,LOW_CONVICTION,-2.350916,MID,39.74,True,0.0,0.0,0.00,0.00
1703150160.0,TREND,NO_GO,HOLD,31.91,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.48),Regime: TREND (Orion 2x). Score: -0.32. Low Conviction (<0.4).,LOW_CONVICTION,0.142996,TOP,39.14,True,0.0,0.0,0.00,0.00
1703150220.0,TREND,NO_GO,HOLD,30.61,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.46),Regime: TREND (Orion 2x). Score: -0.31. Low Conviction (<0.4).,LOW_CONVICTION,0.406955,TOP,38.37,True,0.0,0.0,0.00,0.00
1703150280.0,TREND,NO_GO,HOLD,30.09,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.45),Regime: TREND (Orion 2x). Score: -0.30. Low Conviction (<0.4).,LOW_CONVICTION,-1.299074,MID,38.06,True,0.0,0.0,0.00,0.00
1703150340.0,TREND,NO_GO,HOLD,29.72,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.45),Regime: TREND (Orion 2x). Score: -0.30. Low Conviction (<0.4).,LOW_CONVICTION,-0.548175,MID,37.83,True,0.0,0.0,0.00,0.00
1703150400.0,TREND,NO_GO,HOLD,28.54,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.43),Regime: TREND (Orion 2x). Score: -0.29. Low Conviction (<0.4).,LOW_CONVICTION,-0.858674,MID,37.13,True,0.0,0.0,0.00,0.00
1703150460.0,TREND,NO_GO,HOLD,28.38,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.43),Regime: TREND (Orion 2x). Score: -0.28. Low Conviction (<0.4).,LOW_CONVICTION,-2.430649,MID,37.03,True,0.0,0.0,0.00,0.00
1703150520.0,TREND,NO_GO,HOLD,29.03,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.44),Regime: TREND (Orion 2x). Score: -0.29. Low Conviction (<0.4).,LOW_CONVICTION,-3.688857,MID,37.42,True,0.0,0.0,0.00,0.00
1703150580.0,TREND,NO_GO,HOLD,31.28,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.47),Regime: TREND (Orion 2x). Score: -0.31. Low Conviction (<0.4).,LOW_CONVICTION,-6.658377,DIP,38.77,True,0.0,0.0,0.00,0.00
1703150640.0,TREND,NO_GO,HOLD,33.57,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.50),Regime: TREND (Orion 2x). Score: -0.34. Low Conviction (<0.4).,LOW_CONVICTION,-8.029284,DIP,40.14,True,0.0,0.0,0.00,0.00
1703150700.0,TREND,NO_GO,HOLD,36.22,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.54),Regime: TREND (Orion 2x). Score: -0.36. Low Conviction (<0.4).,LOW_CONVICTION,-9.166029,DIP,41.73,True,0.0,0.0,0.00,0.00
1703150760.0,TREND,NO_GO,HOLD,37.51,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.56),Regime: TREND (Orion 2x). Score: -0.38. Low Conviction (<0.4).,LOW_CONVICTION,-8.353764,DIP,42.51,True,0.0,0.0,0.00,0.00
1703150820.0,TREND,NO_GO,HOLD,39.35,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.59),Regime: TREND (Orion 2x). Score: -0.39. Low Conviction (<0.4).,LOW_CONVICTION,-4.177354,MID,43.61,True,0.0,0.0,0.00,0.00
1703150880.0,TREND,GO,SELL,64.46,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:SHORT(0.70)|Orion:SHORT(0.62),Regime: TREND (Orion 2x). Score: -0.64. Bearish Consensus.,,-5.973312,MID,44.67,True,9.7,20.0,2.00,7.97
1703150940.0,TREND,GO,SELL,42.70,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.64),Regime: TREND (Orion 2x). Score: -0.43. Bearish Consensus.,,-3.448829,MID,45.62,True,9.5,20.0,2.00,7.77
1703151000.0,TREND,GO,SELL,44.19,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.66),Regime: TREND (Orion 2x). Score: -0.44. Bearish Consensus.,,-3.741915,MID,46.51,True,9.1,20.0,2.00,7.96
1703151060.0,TREND,GO,SELL,44.16,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.66),Regime: TREND (Orion 2x). Score: -0.44. Bearish Consensus.,,-1.488046,MID,46.49,True,9.1,20.0,2.00,7.64
1703151120.0,TREND,GO,SELL,44.83,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.67),Regime: TREND (Orion 2x). Score: -0.45. Bearish Consensus.,,-5.871597,DIP,46.90,True,9.6,20.0,2.00,8.31
1703151180.0,TREND,GO,SELL,45.46,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.68),Regime: TREND (Orion 2x). Score: -0.45. Bearish Consensus.,,-2.966796,MID,47.28,True,9.5,20.0,2.00,7.97
1703151240.0,TREND,GO,SELL,43.70,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.66),Regime: TREND (Orion 2x). Score: -0.44. Bearish Consensus.,,-0.404472,MID,46.22,True,9.4,20.0,2.00,7.45
1703151300.0,TREND,GO,SELL,40.53,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.61),Regime: TREND (Orion 2x). Score: -0.41. Bearish Consensus.,,1.245569,MID,44.32,True,9.4,20.0,2.00,7.26
1703151360.0,TREND,NO_GO,HOLD,39.50,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.59),Regime: TREND (Orion 2x). Score: -0.40. Low Conviction (<0.4).,LOW_CONVICTION,-3.442514,MID,43.70,True,0.0,0.0,0.00,0.00
1703151420.0,TREND,NO_GO,HOLD,38.58,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.58),Regime: TREND (Orion 2x). Score: -0.39. Low Conviction (<0.4).,LOW_CONVICTION,0.530143,MID,43.15,True,0.0,0.0,0.00,0.00
1703151480.0,TREND,NO_GO,HOLD,37.32,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.56),Regime: TREND (Orion 2x). Score: -0.37. Low Conviction (<0.4).,LOW_CONVICTION,-0.855887,MID,42.39,True,0.0,0.0,0.00,0.00
1703151540.0,TREND,NO_GO,HOLD,36.16,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.54),Regime: TREND (Orion 2x). Score: -0.36. Low Conviction (<0.4).,LOW_CONVICTION,0.642030,MID,41.70,True,0.0,0.0,0.00,0.00
1703151600.0,TREND,NO_GO,HOLD,35.14,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.53),Regime: TREND (Orion 2x). Score: -0.35. Low Conviction (<0.4).,LOW_CONVICTION,0.649829,MID,41.09,True,0.0,0.0,0.00,0.00
1703151660.0,TREND,NO_GO,HOLD,33.16,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.50),Regime: TREND (Orion 2x). Score: -0.33. Low Conviction (<0.4).,LOW_CONVICTION,0.083262,MID,39.90,True,0.0,0.0,0.00,0.00
1703151720.0,TREND,NO_GO,HOLD,31.35,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.47),Regime: TREND (Orion 2x). Score: -0.31. Low Conviction (<0.4).,LOW_CONVICTION,1.163439,MID,38.81,True,0.0,0.0,0.00,0.00
1703151780.0,TREND,NO_GO,HOLD,30.61,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.46),Regime: TREND (Orion 2x). Score: -0.31. Low Conviction (<0.4).,LOW_CONVICTION,-1.375506,MID,38.37,True,0.0,0.0,0.00,0.00
1703151840.0,TREND,NO_GO,HOLD,29.93,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.45),Regime: TREND (Orion 2x). Score: -0.30. Low Conviction (<0.4).,LOW_CONVICTION,-0.829526,MID,37.96,True,0.0,0.0,0.00,0.00
1703151900.0,TREND,NO_GO,HOLD,29.51,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.44),Regime: TREND (Orion 2x). Score: -0.30. Low Conviction (<0.4).,LOW_CONVICTION,-1.161586,MID,37.71,True,0.0,0.0,0.00,0.00
1703151960.0,TREND,NO_GO,HOLD,26.52,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.40),Regime: TREND (Orion 2x). Score: -0.27. Low Conviction (<0.4).,LOW_CONVICTION,1.510920,TOP,35.91,True,0.0,0.0,0.00,0.00
1703152020.0,TREND,NO_GO,HOLD,22.29,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.33),Regime: TREND (Orion 2x). Score: 0.22. Low Conviction (<0.4).,LOW_CONVICTION,3.670475,TOP,33.37,True,0.0,0.0,0.00,0.00
1703152080.0,TREND,NO_GO,HOLD,19.03,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.29),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.4).,LOW_CONVICTION,4.157062,TOP,31.42,True,0.0,0.0,0.00,0.00
1703152140.0,TREND,NO_GO,HOLD,15.65,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.23),Regime: TREND (Orion 2x). Score: 0.16. Low Conviction (<0.4).,LOW_CONVICTION,2.149193,MID,29.39,True,0.0,0.0,0.00,0.00
1703152200.0,TREND,NO_GO,HOLD,12.43,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.19),Regime: TREND (Orion 2x). Score: 0.12. Low Conviction (<0.4).,LOW_CONVICTION,1.391682,MID,27.46,True,0.0,0.0,0.00,0.00
1703152260.0,TREND,NO_GO,HOLD,11.43,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.17),Regime: TREND (Orion 2x). Score: 0.11. Low Conviction (<0.4).,LOW_CONVICTION,4.557255,TOP,26.86,True,0.0,0.0,0.00,0.00
1703152320.0,TREND,NO_GO,HOLD,10.47,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.16),Regime: TREND (Orion 2x). Score: 0.10. Low Conviction (<0.4).,LOW_CONVICTION,2.873849,MID,26.28,True,0.0,0.0,0.00,0.00
1703152380.0,TREND,NO_GO,HOLD,10.18,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.15),Regime: TREND (Orion 2x). Score: 0.10. Low Conviction (<0.4).,LOW_CONVICTION,4.172309,TOP,26.11,True,0.0,0.0,0.00,0.00
1703152440.0,TREND,NO_GO,HOLD,9.90,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.15),Regime: TREND (Orion 2x). Score: 0.10. Low Conviction (<0.4).,LOW_CONVICTION,2.829745,TOP,25.94,True,0.0,0.0,0.00,0.00
1703152500.0,TREND,NO_GO,HOLD,8.85,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.13),Regime: TREND (Orion 2x). Score: 0.09. Low Conviction (<0.4).,LOW_CONVICTION,1.524604,MID,25.31,True,0.0,0.0,0.00,0.00
1703152560.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,2.744096,TOP,24.87,False,0.0,0.0,0.00,0.00
1703152620.0,TREND,NO_GO,HOLD,8.58,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.13),Regime: TREND (Orion 2x). Score: 0.09. Low Conviction (<0.4).,LOW_CONVICTION,4.132417,TOP,25.15,True,0.0,0.0,0.00,0.00
1703152680.0,TREND,NO_GO,HOLD,9.00,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.13),Regime: TREND (Orion 2x). Score: 0.09. Low Conviction (<0.4).,LOW_CONVICTION,3.727278,TOP,25.40,True,0.0,0.0,0.00,0.00
1703152740.0,TREND,NO_GO,HOLD,10.64,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.16),Regime: TREND (Orion 2x). Score: 0.11. Low Conviction (<0.4).,LOW_CONVICTION,5.333607,TOP,26.39,True,0.0,0.0,0.00,0.00
1703152800.0,TREND,NO_GO,HOLD,13.71,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.21),Regime: TREND (Orion 2x). Score: 0.14. Low Conviction (<0.4).,LOW_CONVICTION,8.048487,TOP,28.22,True,0.0,0.0,0.00,0.00
1703152860.0,TREND,NO_GO,HOLD,17.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.26),Regime: TREND (Orion 2x). Score: 0.17. Low Conviction (<0.4).,LOW_CONVICTION,9.922974,TOP,30.40,True,0.0,0.0,0.00,0.00
1703152920.0,TREND,NO_GO,HOLD,21.13,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.32),Regime: TREND (Orion 2x). Score: 0.21. Low Conviction (<0.4).,LOW_CONVICTION,10.234188,TOP,32.68,True,0.0,0.0,0.00,0.00
1703152980.0,TREND,NO_GO,HOLD,25.32,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.38),Regime: TREND (Orion 2x). Score: 0.25. Low Conviction (<0.4).,LOW_CONVICTION,11.856669,TOP,35.19,True,0.0,0.0,0.00,0.00
1703153040.0,TREND,NO_GO,HOLD,29.34,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.44),Regime: TREND (Orion 2x). Score: 0.29. Low Conviction (<0.4).,LOW_CONVICTION,9.786816,TOP,37.61,True,0.0,0.0,0.00,0.00
1703153100.0,TREND,NO_GO,HOLD,33.21,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.50),Regime: TREND (Orion 2x). Score: 0.33. Low Conviction (<0.4).,LOW_CONVICTION,11.504243,TOP,39.92,True,0.0,0.0,0.00,0.00
1703153160.0,TREND,NO_GO,HOLD,37.41,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.56),Regime: TREND (Orion 2x). Score: 0.37. Low Conviction (<0.4).,LOW_CONVICTION,13.244407,TOP,42.45,True,0.0,0.0,0.00,0.00
1703153220.0,TREND,GO,BUY,60.04,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.55),Regime: TREND (Orion 2x). Score: 0.60. Bullish Consensus.,,4.464546,MID,42.02,True,9.6,20.0,2.00,7.34
1703153280.0,TREND,NO_GO,HOLD,35.94,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.54),Regime: TREND (Orion 2x). Score: 0.36. Low Conviction (<0.4).,LOW_CONVICTION,4.259686,MID,41.56,True,0.0,0.0,0.00,0.00
1703153340.0,TREND,NO_GO,HOLD,32.24,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.48),Regime: TREND (Orion 2x). Score: 0.32. Low Conviction (<0.4).,LOW_CONVICTION,-1.267487,MID,39.34,True,0.0,0.0,0.00,0.00
1703153400.0,TREND,NO_GO,HOLD,28.60,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.43),Regime: TREND (Orion 2x). Score: 0.29. Low Conviction (<0.4).,LOW_CONVICTION,0.900653,MID,37.16,True,0.0,0.0,0.00,0.00
1703153460.0,TREND,NO_GO,HOLD,26.13,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.39),Regime: TREND (Orion 2x). Score: 0.26. Low Conviction (<0.4).,LOW_CONVICTION,3.293798,MID,35.68,True,0.0,0.0,0.00,0.00
1703153520.0,TREND,NO_GO,HOLD,22.36,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.34),Regime: TREND (Orion 2x). Score: 0.22. Low Conviction (<0.4).,LOW_CONVICTION,-2.217229,MID,33.41,True,0.0,0.0,0.00,0.00
1703153580.0,TREND,NO_GO,HOLD,18.78,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.28),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.4).,LOW_CONVICTION,-0.687778,MID,31.27,True,0.0,0.0,0.00,0.00
1703153640.0,TREND,NO_GO,HOLD,16.77,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.25),Regime: TREND (Orion 2x). Score: 0.17. Low Conviction (<0.4).,LOW_CONVICTION,1.101172,MID,30.06,True,0.0,0.0,0.00,0.00
1703153700.0,TREND,NO_GO,HOLD,14.17,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.21),Regime: TREND (Orion 2x). Score: 0.14. Low Conviction (<0.4).,LOW_CONVICTION,-1.782270,MID,28.50,True,0.0,0.0,0.00,0.00
1703153760.0,TREND,NO_GO,HOLD,11.54,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.17),Regime: TREND (Orion 2x). Score: 0.12. Low Conviction (<0.4).,LOW_CONVICTION,-0.069397,MID,26.92,True,0.0,0.0,0.00,0.00
1703153820.0,TREND,NO_GO,HOLD,9.54,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.14),Regime: TREND (Orion 2x). Score: 0.10. Low Conviction (<0.4).,LOW_CONVICTION,-0.686911,MID,25.73,True,0.0,0.0,0.00,0.00
1703153880.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,1.336122,MID,24.69,False,0.0,0.0,0.00,0.00
1703153940.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,2.963158,MID,24.50,False,0.0,0.0,0.00,0.00
1703154000.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,0.983710,MID,24.33,False,0.0,0.0,0.00,0.00
1703154060.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,2.494526,MID,24.39,False,0.0,0.0,0.00,0.00
1703154120.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,4.000017,MID,24.70,False,0.0,0.0,0.00,0.00
1703154180.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,2.544952,MID,24.98,False,0.0,0.0,0.00,0.00
1703154240.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,2.311626,MID,24.29,False,0.0,0.0,0.00,0.00
1703154300.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,3.061187,MID,24.10,False,0.0,0.0,0.00,0.00
1703154360.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,3.105598,MID,23.98,False,0.0,0.0,0.00,0.00
1703154420.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,4.360363,TOP,24.34,False,0.0,0.0,0.00,0.00
1703154480.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,3.116055,TOP,24.80,False,0.0,0.0,0.00,0.00
1703154540.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,1.060813,MID,24.84,False,0.0,0.0,0.00,0.00
1703154600.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,0.743716,MID,24.76,False,0.0,0.0,0.00,0.00
1703154660.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,-2.337257,MID,23.11,False,0.0,0.0,0.00,0.00
1703154720.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,-1.285279,MID,21.55,False,0.0,0.0,0.00,0.00
1703154780.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,3.784182,TOP,21.89,False,0.0,0.0,0.00,0.00
1703154840.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,1.099939,MID,22.49,False,0.0,0.0,0.00,0.00
1703154900.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,-0.971515,MID,22.06,False,0.0,0.0,0.00,0.00
1703154960.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,1.977925,MID,21.99,False,0.0,0.0,0.00,0.00
1703155020.0,TREND,NO_GO,HOLD,13.33,SAFE,SCALE,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,2.624770,MID,22.15,False,0.0,0.0,0.00,0.00
