Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend
1704410160.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410220.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410280.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410340.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410400.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410460.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410520.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410580.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410640.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410700.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410760.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410820.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410880.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704410940.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411000.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411060.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411120.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411180.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411240.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411300.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411360.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411420.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411480.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411540.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411600.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411660.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411720.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411780.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411840.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411900.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704411960.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412020.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412080.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412140.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412200.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412260.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412320.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412380.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412440.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412500.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412560.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412620.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412680.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412740.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412800.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412860.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412920.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704412980.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413040.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413100.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413160.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413220.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413280.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413340.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413400.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413460.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413520.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413580.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413640.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413700.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413760.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413820.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413880.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704413940.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414000.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414060.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414120.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414180.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414240.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414300.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414360.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414420.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414480.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414540.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414600.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414660.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414720.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414780.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414840.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414900.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704414960.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415020.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415080.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415140.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415200.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415260.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415320.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415380.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415440.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415500.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415560.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415620.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415680.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415740.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415800.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415860.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415920.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704415980.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416040.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416100.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416160.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416220.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416280.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416340.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416400.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416460.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416520.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416580.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416640.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416700.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
1704416760.0,TREND,GO,SELL,66.67,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(1.00),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-48.991193,DIP,100.00,True
