Timestamp,Symbol,Reason,Details,Meta
1704380640.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.8 < 11.8 (p95=8.7, p99=11.9)",
1704380700.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.2 < 11.8 (p95=8.7, p99=11.9)",
1704380760.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.2 < 11.8 (p95=8.7, p99=11.9)",
1704380820.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.2 < 11.8 (p95=8.7, p99=11.9)",
1704380880.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.5 < 11.8 (p95=8.7, p99=11.9)",
1704380940.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.2 < 11.8 (p95=8.7, p99=11.9)",
1704381000.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.2 < 11.8 (p95=8.7, p99=11.9)",
1704381060.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.8 < 11.8 (p95=8.7, p99=11.9)",
1704381120.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.3 < 11.8 (p95=8.7, p99=11.9)",
1704381180.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.8 < 11.8 (p95=8.7, p99=11.9)",
1704381240.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 9.3 < 11.8 (p95=8.7, p99=11.9)",
1704381300.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 11.4 < 11.8 (p95=8.7, p99=11.9)",
1704381360.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 10.7 < 11.8 (p95=8.7, p99=11.9)",
1704381420.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 9.2 < 11.8 (p95=8.7, p99=11.9)",
1704381480.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 9.9 < 11.8 (p95=8.7, p99=11.9)",
1704381540.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 9.6 < 11.8 (p95=8.7, p99=11.9)",
1704381600.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 9.5 < 11.8 (p95=8.7, p99=11.9)",
1704381660.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.5 < 11.8 (p95=8.7, p99=11.9)",
1704381720.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.0 < 11.8 (p95=8.7, p99=11.9)",
1704381780.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.5 < 11.8 (p95=8.7, p99=11.9)",
1704381840.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.9 < 11.8 (p95=8.7, p99=11.9)",
1704381900.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.5 < 11.8 (p95=8.7, p99=11.9)",
1704381960.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.4 < 11.8 (p95=8.7, p99=11.9)",
1704382020.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.8 < 11.8 (p95=8.7, p99=11.9)",
1704382080.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 10.2 < 11.8 (p95=8.7, p99=11.9)",
1704382140.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 10.9 < 11.8 (p95=8.8, p99=11.9)",
1704382440.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704382500.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704382560.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704382620.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704382680.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704382740.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704382800.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704382980.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704383040.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704389160.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704390360.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704390420.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704390540.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704390600.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704395100.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704395220.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704395520.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704395580.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704395640.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704395700.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704395760.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704395820.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704395880.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704395940.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396000.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396060.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396120.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396180.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396240.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396300.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396360.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396420.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396480.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396540.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396600.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396660.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704396720.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704397140.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704397200.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704397440.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704397740.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704397920.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704397980.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704398100.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704398280.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704398340.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704398460.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704398760.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704398940.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704399000.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704399060.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704400620.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704400680.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704400740.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704400800.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704400860.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704400920.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704400980.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704401040.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704401100.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704401160.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704401220.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704401280.0,BTCUSDT,Mode Block,Max Total DD Hit: 13.0%,
