Timestamp,Symbol,Reason,Details,Meta
1704884760.0,ETHUSDT,REJECT_EDGE_COST,Exp:15.0 (Sl:0.1/ATR:10.0) < Cost:20.0*2.0 Score:7.6,7.6
1704884820.0,ETHUSDT,REJECT_EDGE_COST,Exp:14.5 (Sl:0.7/ATR:9.7) < Cost:20.0*2.0 Score:7.7,7.7
1704887580.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1704887640.0,ETHUSDT,REJECT_WEAK_TREND,ADX 25.0 < 45.0,
1704887700.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.7 < 45.0,
1704887760.0,ETHUSDT,REJECT_WEAK_TREND,ADX 30.2 < 45.0,
1704887820.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.6 < 45.0,
1704888240.0,ETHUSDT,REJECT_WEAK_TREND,ADX 30.1 < 45.0,
1704888300.0,ETHUSDT,REJECT_WEAK_TREND,ADX 28.9 < 45.0,
1704888360.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.6 < 45.0,
1704888720.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.8 < 45.0,
1704888780.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.2 < 45.0,
1704888840.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.4 < 45.0,
1704889380.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.8 < 45.0,
1704889440.0,ETHUSDT,REJECT_WEAK_TREND,ADX 34.7 < 45.0,
1704889500.0,ETHUSDT,REJECT_WEAK_TREND,ADX 35.2 < 45.0,
1704889560.0,ETHUSDT,REJECT_WEAK_TREND,ADX 35.6 < 45.0,
1704889680.0,ETHUSDT,REJECT_WEAK_TREND,ADX 38.9 < 45.0,
1704889740.0,ETHUSDT,REJECT_WEAK_TREND,ADX 40.9 < 45.0,
1704889800.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.0 < 45.0,
1704889860.0,ETHUSDT,REJECT_WEAK_TREND,ADX 45.0 < 45.0,
1704899820.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704899880.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704899940.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704900000.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704900060.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704900120.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704900180.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704900240.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704900300.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704900360.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704900420.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704900480.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704900900.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704900960.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704901020.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704901140.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704901200.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704901260.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704901320.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704901440.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704901500.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704901620.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704901680.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704901740.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704901800.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704901920.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704902040.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704902220.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704902280.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704902340.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704902400.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704902820.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704902880.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704902940.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704903000.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704903060.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704903120.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704903420.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704903480.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704903540.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704905160.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704905220.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704905280.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704905340.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704905400.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704905460.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704905520.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704905580.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704905640.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704905760.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704905820.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704905880.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704905940.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704906000.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704906060.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704906120.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704906180.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704906240.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704906300.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704906360.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704908700.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704908760.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704908940.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704909000.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704909120.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704909180.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704909240.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704909360.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704909420.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704909480.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704909540.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704917520.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704917580.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704917640.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704917760.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704918000.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704918060.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704918120.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704918180.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704918240.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704918300.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704918360.0,ETHUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704922800.0,ETHUSDT,REJECT_WEAK_TREND,ADX 18.0 < 45.0,
1704923160.0,ETHUSDT,REJECT_WEAK_TREND,ADX 14.8 < 45.0,
1704923220.0,ETHUSDT,REJECT_WEAK_TREND,ADX 14.7 < 45.0,
1704923280.0,ETHUSDT,REJECT_WEAK_TREND,ADX 14.8 < 45.0,
1704923340.0,ETHUSDT,REJECT_WEAK_TREND,ADX 14.6 < 45.0,
1704923580.0,ETHUSDT,REJECT_WEAK_TREND,ADX 13.8 < 45.0,
1704924060.0,ETHUSDT,REJECT_WEAK_TREND,ADX 13.1 < 45.0,
1704924300.0,ETHUSDT,REJECT_WEAK_TREND,ADX 13.5 < 45.0,
1704924360.0,ETHUSDT,REJECT_WEAK_TREND,ADX 14.2 < 45.0,
1704924660.0,ETHUSDT,REJECT_WEAK_TREND,ADX 13.3 < 45.0,
1704924720.0,ETHUSDT,REJECT_WEAK_TREND,ADX 13.1 < 45.0,
1704924780.0,ETHUSDT,REJECT_WEAK_TREND,ADX 12.8 < 45.0,
1704924840.0,ETHUSDT,REJECT_WEAK_TREND,ADX 12.7 < 45.0,
1704924900.0,ETHUSDT,REJECT_WEAK_TREND,ADX 12.7 < 45.0,
1704925260.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.7 < 45.0,
1704925560.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.8 < 45.0,
1704925620.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.9 < 45.0,
1704925740.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.2 < 45.0,
1704925800.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.1 < 45.0,
1704925860.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.6 < 45.0,
1704925980.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.3 < 45.0,
1704926100.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.1 < 45.0,
1704926160.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.0 < 45.0,
1704926220.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.0 < 45.0,
1704926280.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.8 < 45.0,
1704926520.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.1 < 45.0,
1704927060.0,ETHUSDT,REJECT_WEAK_TREND,ADX 15.5 < 45.0,
1704927180.0,ETHUSDT,REJECT_WEAK_TREND,ADX 16.0 < 45.0,
1704927240.0,ETHUSDT,REJECT_WEAK_TREND,ADX 16.4 < 45.0,
1704927300.0,ETHUSDT,REJECT_WEAK_TREND,ADX 16.8 < 45.0,
1704927540.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.2 < 45.0,
1704927600.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.9 < 45.0,
1704927660.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.5 < 45.0,
1704928320.0,ETHUSDT,REJECT_WEAK_TREND,ADX 41.1 < 45.0,
1704928380.0,ETHUSDT,REJECT_WEAK_TREND,ADX 42.5 < 45.0,
1704928440.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.9 < 45.0,
1704928740.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704928800.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704928860.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704928920.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704928980.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704929040.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704929100.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704929160.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704930000.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704930120.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704930180.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704934800.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704934920.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704937320.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704937380.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704937440.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704937500.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704944640.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704944760.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704944820.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704945120.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704945180.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704945240.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704945300.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704945420.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704945480.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704945600.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704945720.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704945780.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704945840.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704945900.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704945960.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704946020.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704946080.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704946140.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704946200.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704946260.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704946320.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704946380.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704946440.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704946500.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704951420.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704951540.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704951600.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704951660.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704951720.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704951780.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704951840.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704951960.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704953700.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704953820.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704953940.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704954060.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704954120.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704954180.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704954240.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704954300.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704954360.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704954420.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704954540.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704954660.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704954900.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704955020.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704957660.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704961560.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704961620.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704961740.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704961800.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704961860.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704961980.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704962100.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704962340.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704962880.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704963120.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704963600.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704963660.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704963720.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704969840.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704969900.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704969960.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704970020.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704970080.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704970380.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.5%,
1704970440.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.5%,
1704970500.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.5%,
1704973620.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.5%,
1704973920.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.5%,
1704974100.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.4%,
1704974160.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.5%,
1704974220.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.5%,
1704979920.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704979980.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704980040.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704980100.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.5%,
1704983100.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704983160.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704983220.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704983280.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704983340.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704983520.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704983580.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704983640.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704984600.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.4%,
1704984720.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.4%,
1704984780.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.4%,
1704984840.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.4%,
1704987600.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704987780.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704987840.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704987960.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988020.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988080.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988140.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988200.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988260.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988320.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988380.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988440.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988500.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988560.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988620.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988680.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988740.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988800.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988860.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704988920.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704989160.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704989220.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704989280.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704989640.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704989700.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704989760.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704989820.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704989880.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704989940.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704990000.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704990060.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704990120.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704990180.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704990240.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704990300.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704990360.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704990420.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704990480.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704990540.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704990600.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704990720.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704994140.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704994200.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704998640.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704998820.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704998880.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704999120.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704999180.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704999240.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705003320.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705003740.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705003800.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705003860.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705003920.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705003980.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705004040.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705004100.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705004400.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705004520.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705005720.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705005780.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705005840.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705005900.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705005960.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705006020.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705006080.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705006140.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705006200.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705006260.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705006320.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705006380.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705006440.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705006500.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705006560.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705006740.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705007940.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705008000.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705008060.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705008120.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705014360.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705014420.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705014720.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705015080.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705022940.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705023000.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705027860.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705027920.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705027980.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705028040.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705039380.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705039500.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705039800.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.7%,
1705040340.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705040400.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705040520.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705040580.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705040640.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705040700.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705040760.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.6%,
1705045800.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705045860.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705045920.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705045980.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705046040.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705046100.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705046160.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705046220.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705046280.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705046340.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705046400.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705046460.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
1705046520.0,ETHUSDT,Mode Block,Max Total DD Hit: 12.8%,
