Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
1770,1704176760.0,8764.29,8748.75,15.53,0.02795093,BAR
1771,1704176820.0,8763.98,8748.75,15.23,0.02795093,BAR
1772,1704176880.0,8763.68,8748.75,14.93,0.02795093,BAR
1773,1704176940.0,8763.54,8748.75,14.79,0.02795093,BAR
1774,1704177000.0,8762.86,8748.75,14.11,0.02795093,BAR
1775,1704177060.0,8762.66,8748.75,13.91,0.02795093,BAR
1776,1704177120.0,8762.56,8748.75,13.81,0.02795093,BAR
1777,1704177180.0,8762.50,8748.75,13.75,0.02795093,BAR
1778,1704177240.0,8762.25,8748.75,13.50,0.02795093,BAR
1779,1704177300.0,8762.87,8748.75,14.12,0.02795093,BAR
1780,1704177360.0,8763.23,8748.75,14.48,0.02795093,BAR
1781,1704177420.0,8763.61,8748.75,14.86,0.02795093,BAR
1782,1704177480.0,8762.85,8748.75,14.10,0.02795093,BAR
1783,1704177540.0,8762.96,8748.75,14.21,0.02795093,BAR
1784,1704177600.0,8764.31,8748.75,15.56,0.02795093,BAR
1785,1704177660.0,8764.73,8748.75,15.98,0.02795093,BAR
1786,1704177720.0,8764.87,8748.75,16.12,0.02795093,BAR
1787,1704177780.0,8764.72,8748.75,15.97,0.02795093,BAR
1788,1704177840.0,8764.79,8748.75,16.04,0.02795093,BAR
1789,1704177900.0,8764.31,8748.75,15.56,0.02795093,BAR
1790,1704177960.0,8764.31,8748.75,15.56,0.02795093,BAR
1791,1704178020.0,8763.98,8748.75,15.23,0.02795093,BAR
1792,1704178080.0,8763.40,8748.75,14.64,0.02795093,BAR
1793,1704178140.0,8764.45,8748.75,15.70,0.02795093,BAR
1794,1704178200.0,8765.01,8748.75,16.26,0.02795093,BAR
1795,1704178260.0,8764.65,8748.75,15.90,0.02795093,BAR
1796,1704178320.0,8763.95,8748.75,15.20,0.02795093,BAR
1797,1704178380.0,8763.19,8748.75,14.44,0.02795093,BAR
1798,1704178440.0,8763.66,8748.75,14.91,0.02795093,BAR
1799,1704178500.0,8763.66,8748.75,14.91,0.02795093,BAR
1800,1704178560.0,8763.76,8748.75,15.01,0.02795093,BAR
1801,1704178620.0,8763.20,8748.75,14.44,0.02795093,BAR
1802,1704178680.0,8762.75,8748.75,14.00,0.02795093,BAR
1803,1704178740.0,8761.26,8748.75,12.51,0.02795093,BAR
1804,1704178800.0,8761.85,8748.75,13.10,0.02795093,BAR
1805,1704178860.0,8762.51,8748.75,13.76,0.02795093,BAR
1806,1704178920.0,8762.83,8748.75,14.08,0.02795093,BAR
1807,1704178980.0,8763.06,8748.75,14.31,0.02795093,BAR
1808,1704179040.0,8763.24,8748.75,14.48,0.02795093,BAR
1809,1704179100.0,8763.38,8748.75,14.63,0.02795093,BAR
1810,1704179160.0,8764.03,8748.75,15.28,0.02795093,BAR
1811,1704179220.0,8764.03,8748.75,15.28,0.02795093,BAR
1812,1704179280.0,8764.50,8748.75,15.75,0.02795093,BAR
1813,1704179340.0,8765.93,8748.75,17.18,0.02795093,BAR
1814,1704179400.0,8767.50,8748.75,18.75,0.02795093,BAR
1815,1704179460.0,8766.54,8748.75,17.79,0.02795093,BAR
1816,1704179520.0,8766.82,8748.75,18.07,0.02795093,BAR
1817,1704179580.0,8765.94,8748.75,17.19,0.02795093,BAR
1818,1704179640.0,8766.03,8748.75,17.28,0.02795093,BAR
1819,1704179700.0,8766.55,8748.75,17.80,0.02795093,BAR
1820,1704179760.0,8765.18,8748.75,16.43,0.02795093,BAR
1821,1704179820.0,8765.99,8748.75,17.24,0.02795093,BAR
1822,1704179880.0,8766.27,8748.75,17.52,0.02795093,BAR
1823,1704179940.0,8766.47,8748.75,17.72,0.02795093,BAR
1824,1704180000.0,8767.65,8748.75,18.90,0.02795093,BAR
1825,1704180060.0,8766.72,8748.75,17.97,0.02795093,BAR
1826,1704180120.0,8767.72,8748.75,18.97,0.02795093,BAR
1827,1704180180.0,8768.45,8748.75,19.70,0.02795093,BAR
1828,1704180240.0,8769.82,8748.75,21.07,0.02795093,BAR
1829,1704180300.0,8771.92,8748.75,23.17,0.02795093,BAR
1830,1704180360.0,8772.11,8748.75,23.36,0.02795093,BAR
1831,1704180420.0,8770.52,8748.75,21.77,0.02795093,BAR
1832,1704180480.0,8769.23,8748.75,20.48,0.02795093,BAR
1833,1704180540.0,8769.43,8748.75,20.68,0.02795093,BAR
1834,1704180600.0,8768.13,8748.75,19.38,0.02795093,BAR
1835,1704180660.0,8767.93,8748.75,19.18,0.02795093,BAR
1836,1704180720.0,8765.72,8748.75,16.97,0.02795093,BAR
1837,1704180780.0,8765.31,8748.75,16.56,0.02795093,BAR
1838,1704180840.0,8767.07,8748.75,18.32,0.02795093,BAR
1839,1704180900.0,8765.80,8748.75,17.05,0.02795093,BAR
1840,1704180960.0,8765.65,8748.75,16.90,0.02795093,BAR
1841,1704181020.0,8767.61,8748.75,18.86,0.02795093,BAR
1842,1704181080.0,8768.48,8748.75,19.73,0.02795093,BAR
1843,1704181140.0,8768.03,8748.75,19.28,0.02795093,BAR
1844,1704181200.0,8768.45,8748.75,19.70,0.02795093,BAR
1845,1704181260.0,8767.52,8748.75,18.77,0.02795093,BAR
1846,1704181320.0,8769.37,8748.75,20.62,0.02795093,BAR
1847,1704181380.0,8770.23,8748.75,21.48,0.02795093,BAR
1848,1704181440.0,8771.26,8748.75,22.51,0.02795093,BAR
1849,1704181500.0,8769.99,8748.75,21.24,0.02795093,BAR
1850,1704181560.0,8770.62,8748.75,21.87,0.02795093,BAR
1851,1704181620.0,8769.43,8748.75,20.68,0.02795093,BAR
1852,1704181680.0,8770.39,8748.75,21.64,0.02795093,BAR
1853,1704181740.0,8771.20,8748.75,22.45,0.02795093,BAR
1854,1704181800.0,8770.21,8748.75,21.46,0.02795093,BAR
1855,1704181860.0,8769.68,8748.75,20.93,0.02795093,BAR
1856,1704181920.0,8770.63,8748.75,21.88,0.02795093,BAR
1857,1704181980.0,8769.83,8748.75,21.08,0.02795093,BAR
1858,1704182040.0,8769.28,8748.75,20.53,0.02795093,BAR
1859,1704182100.0,8769.71,8748.75,20.96,0.02795093,BAR
1860,1704182160.0,8769.71,8748.75,20.96,0.02795093,BAR
1861,1704182220.0,8770.29,8748.75,21.54,0.02795093,BAR
1862,1704182280.0,8769.01,8748.75,20.26,0.02795093,BAR
1863,1704182340.0,8769.28,8748.75,20.52,0.02795093,BAR
1864,1704182400.0,8770.15,8748.75,21.40,0.02795093,BAR
1865,1704182460.0,8770.43,8748.75,21.68,0.02795093,BAR
1866,1704182520.0,8769.46,8748.75,20.71,0.02795093,BAR
1867,1704182580.0,8768.96,8748.75,20.21,0.02795093,BAR
1868,1704182640.0,8768.56,8748.75,19.81,0.02795093,BAR
1869,1704182700.0,8768.08,8748.75,19.33,0.02795093,BAR
1870,1704182760.0,8766.96,8748.75,18.21,0.02795093,BAR
1871,1704182820.0,8765.82,8748.75,17.07,0.02795093,BAR
1872,1704182880.0,8766.32,8748.75,17.57,0.02795093,BAR
1873,1704182940.0,8766.97,8748.75,18.22,0.02795093,BAR
1874,1704183000.0,8767.47,8748.75,18.72,0.02795093,BAR
1875,1704183060.0,8769.23,8748.75,20.48,0.02795093,BAR
1876,1704183120.0,8770.85,8748.75,22.10,0.02795093,BAR
1877,1704183180.0,8772.71,8748.75,23.96,0.02795093,BAR
1878,1704183240.0,8774.61,8748.75,25.86,0.02795093,BAR
1879,1704183300.0,8773.64,8748.75,24.89,0.02795093,BAR
1880,1704183360.0,8773.98,8748.75,25.23,0.02795093,BAR
1881,1704183420.0,8775.15,8748.75,26.40,0.02795093,BAR
1882,1704183480.0,8776.78,8748.75,28.03,0.02795093,BAR
1883,1704183540.0,8776.87,8748.75,28.12,0.02795093,BAR
1884,1704183600.0,8777.62,8748.75,28.87,0.02795093,BAR
1885,1704183660.0,8780.19,8748.75,31.44,0.02795093,BAR
1886,1704183720.0,8779.29,8748.75,30.54,0.02795093,BAR
1887,1704183780.0,8779.93,8748.75,31.18,0.02795093,BAR
1888,1704183840.0,8778.90,8748.75,30.15,0.02795093,BAR
1889,1704183900.0,8776.84,8748.75,28.09,0.02795093,BAR
1890,1704183960.0,8776.84,8748.75,28.08,0.02795093,BAR
1891,1704184020.0,8778.24,8748.75,29.49,0.02795093,BAR
1892,1704184080.0,8777.44,8748.75,28.69,0.02795093,BAR
1893,1704184140.0,8777.46,8748.75,28.71,0.02795093,BAR
1894,1704184200.0,8777.29,8748.75,28.54,0.02795093,BAR
1895,1704184260.0,8779.54,8748.75,30.79,0.02795093,BAR
1896,1704184320.0,8776.70,8748.75,27.95,0.02795093,BAR
1897,1704184380.0,8776.77,8748.75,28.02,0.02795093,BAR
1898,1704184440.0,8776.12,8748.75,27.36,0.02795093,BAR
1899,1704184500.0,8776.87,8748.75,28.12,0.02795093,BAR
1900,1704184560.0,8778.32,8748.75,29.57,0.02795093,BAR
1901,1704184620.0,8776.32,8748.75,27.57,0.02795093,BAR
1902,1704184680.0,8776.81,8748.75,28.06,0.02795093,BAR
1903,1704184740.0,8775.68,8748.75,26.93,0.02795093,BAR
1904,1704184800.0,8774.95,8748.75,26.20,0.02795093,BAR
1905,1704184860.0,8774.96,8748.75,26.21,0.02795093,BAR
1906,1704184920.0,8775.44,8748.75,26.69,0.02795093,BAR
1907,1704184980.0,8774.31,8748.75,25.56,0.02795093,BAR
1908,1704185040.0,8775.20,8748.75,26.45,0.02795093,BAR
1909,1704185100.0,8774.07,8748.75,25.32,0.02795093,BAR
1910,1704185160.0,8774.07,8748.75,25.32,0.02795093,BAR
1911,1704185220.0,8774.16,8748.75,25.41,0.02795093,BAR
1912,1704185280.0,8774.71,8748.75,25.96,0.02795093,BAR
1913,1704185340.0,8776.68,8748.75,27.92,0.02795093,BAR
1914,1704185400.0,8776.83,8748.75,28.08,0.02795093,BAR
1915,1704185460.0,8777.39,8748.75,28.64,0.02795093,BAR
1916,1704185520.0,8777.11,8748.75,28.36,0.02795093,BAR
1917,1704185580.0,8777.62,8748.75,28.87,0.02795093,BAR
1918,1704185640.0,8778.77,8748.75,30.02,0.02795093,BAR
1919,1704185700.0,8778.59,8748.75,29.84,0.02795093,BAR
1920,1704185760.0,8778.27,8748.75,29.52,0.02795093,BAR
1921,1704185820.0,8778.22,8748.75,29.47,0.02795093,BAR
1922,1704185880.0,8777.77,8748.75,29.02,0.02795093,BAR
1923,1704185940.0,8777.77,8748.75,29.02,0.02795093,BAR
1924,1704186000.0,8778.17,8748.75,29.42,0.02795093,BAR
1925,1704186060.0,8778.36,8748.75,29.61,0.02795093,BAR
1926,1704186120.0,8778.69,8748.75,29.93,0.02795093,BAR
1927,1704186180.0,8779.21,8748.75,30.46,0.02795093,BAR
1928,1704186240.0,8779.90,8748.75,31.15,0.02795093,BAR
1929,1704186300.0,8779.91,8748.75,31.16,0.02795093,BAR
1930,1704186360.0,8781.00,8748.75,32.25,0.02795093,BAR
1931,1704186420.0,8778.62,8748.75,29.87,0.02795093,BAR
1932,1704186480.0,8778.58,8748.75,29.83,0.02795093,BAR
1933,1704186540.0,8777.01,8748.75,28.26,0.02795093,BAR
1934,1704186600.0,8776.91,8748.75,28.16,0.02795093,BAR
1935,1704186660.0,8776.69,8748.75,27.94,0.02795093,BAR
1936,1704186720.0,8776.26,8748.75,27.51,0.02795093,BAR
1937,1704186780.0,8776.43,8748.75,27.68,0.02795093,BAR
1938,1704186840.0,8775.86,8748.75,27.11,0.02795093,BAR
1939,1704186900.0,8776.39,8748.75,27.64,0.02795093,BAR
1940,1704186960.0,8776.72,8748.75,27.97,0.02795093,BAR
1941,1704187020.0,8777.49,8748.75,28.74,0.02795093,BAR
1942,1704187080.0,8777.01,8748.75,28.26,0.02795093,BAR
1943,1704187140.0,8776.61,8748.75,27.86,0.02795093,BAR
1944,1704187200.0,8777.54,8748.75,28.79,0.02795093,BAR
1945,1704187260.0,8777.63,8748.75,28.88,0.02795093,BAR
1946,1704187320.0,8777.67,8748.75,28.92,0.02795093,BAR
1947,1704187380.0,8778.28,8748.75,29.53,0.02795093,BAR
1948,1704187440.0,8778.28,8748.75,29.53,0.02795093,BAR
1949,1704187500.0,8777.89,8748.75,29.14,0.02795093,BAR
1950,1704187560.0,8777.36,8748.75,28.61,0.02795093,BAR
1951,1704187620.0,8779.66,8748.75,30.90,0.02795093,BAR
1952,1704187680.0,8780.22,8748.75,31.47,0.02795093,BAR
1953,1704187740.0,8779.77,8748.75,31.02,0.02795093,BAR
1954,1704187800.0,8779.24,8748.75,30.49,0.02795093,BAR
1955,1704187860.0,8779.62,8748.75,30.87,0.02795093,BAR
1956,1704187920.0,8778.65,8748.75,29.90,0.02795093,BAR
1957,1704187980.0,8777.34,8748.75,28.59,0.02795093,BAR
1958,1704188040.0,8777.82,8748.75,29.07,0.02795093,BAR
1959,1704188100.0,8777.18,8748.75,28.43,0.02795093,BAR
1960,1704188160.0,8777.34,8748.75,28.59,0.02795093,BAR
1961,1704188220.0,8776.39,8748.75,27.64,0.02795093,BAR
1962,1704188280.0,8775.25,8748.75,26.50,0.02795093,BAR
1963,1704188340.0,8776.14,8748.75,27.39,0.02795093,BAR
1964,1704188400.0,8775.55,8748.75,26.80,0.02795093,BAR
1965,1704188460.0,8775.88,8748.75,27.13,0.02795093,BAR
1966,1704188520.0,8775.18,8748.75,26.43,0.02795093,BAR
1967,1704188580.0,8774.21,8748.75,25.46,0.02795093,BAR
1968,1704188640.0,8775.01,8748.75,26.26,0.02795093,BAR
1969,1704188700.0,8774.82,8748.75,26.07,0.02795093,BAR
1970,1704188760.0,8774.85,8748.75,26.10,0.02795093,BAR
1971,1704188820.0,8776.35,8748.75,27.60,0.02795093,BAR
1972,1704188880.0,8777.15,8748.75,28.40,0.02795093,BAR
1973,1704188940.0,8777.00,8748.75,28.25,0.02795093,BAR
1974,1704189000.0,8777.34,8748.75,28.59,0.02795093,BAR
1975,1704189060.0,8776.95,8748.75,28.20,0.02795093,BAR
1976,1704189120.0,8776.89,8748.75,28.14,0.02795093,BAR
1977,1704189180.0,8775.32,8748.75,26.57,0.02795093,BAR
1978,1704189240.0,8774.84,8748.75,26.09,0.02795093,BAR
1979,1704189300.0,8775.32,8748.75,26.57,0.02795093,BAR
1980,1704189360.0,8775.10,8748.75,26.35,0.02795093,BAR
1981,1704189420.0,8775.08,8748.75,26.33,0.02795093,BAR
1982,1704189480.0,8775.88,8748.75,27.13,0.02795093,BAR
1983,1704189540.0,8775.37,8748.75,26.62,0.02795093,BAR
1984,1704189600.0,8775.77,8748.75,27.02,0.02795093,BAR
1985,1704189660.0,8775.95,8748.75,27.20,0.02795093,BAR
1986,1704189720.0,8775.44,8748.75,26.69,0.02795093,BAR
1987,1704189780.0,8774.99,8748.75,26.24,0.02795093,BAR
1988,1704189840.0,8773.62,8748.75,24.87,0.02795093,BAR
1989,1704189900.0,8773.92,8748.75,25.17,0.02795093,BAR
1990,1704189960.0,8774.23,8748.75,25.48,0.02795093,BAR
1991,1704190020.0,8773.60,8748.75,24.85,0.02795093,BAR
1992,1704190080.0,8772.31,8748.75,23.56,0.02795093,BAR
1993,1704190140.0,8773.43,8748.75,24.68,0.02795093,BAR
1994,1704190200.0,8772.81,8748.75,24.06,0.02795093,BAR
1995,1704190260.0,8773.31,8748.75,24.56,0.02795093,BAR
1996,1704190320.0,8773.58,8748.75,24.83,0.02795093,BAR
1997,1704190380.0,8773.19,8748.75,24.44,0.02795093,BAR
1998,1704190440.0,8775.90,8748.75,27.15,0.02795093,BAR
1999,1704190500.0,8775.77,8748.75,27.02,0.02795093,BAR
2000,1704190560.0,8776.14,8748.75,27.39,0.02795093,BAR
2001,1704190620.0,8776.11,8748.75,27.36,0.02795093,BAR
2002,1704190680.0,8775.20,8748.75,26.45,0.02795093,BAR
2003,1704190740.0,8774.79,8748.75,26.04,0.02795093,BAR
2004,1704190800.0,8774.84,8748.75,26.08,0.02795093,BAR
2005,1704190860.0,8774.14,8748.75,25.39,0.02795093,BAR
2006,1704190920.0,8774.13,8748.75,25.38,0.02795093,BAR
2007,1704190980.0,8774.84,8748.75,26.09,0.02795093,BAR
2008,1704191040.0,8775.73,8748.75,26.98,0.02795093,BAR
2009,1704191100.0,8773.48,8748.75,24.73,0.02795093,BAR
2010,1704191160.0,8773.06,8748.75,24.31,0.02795093,BAR
2011,1704191220.0,8773.60,8748.75,24.85,0.02795093,BAR
2012,1704191280.0,8774.71,8748.75,25.96,0.02795093,BAR
2013,1704191340.0,8774.65,8748.75,25.90,0.02795093,BAR
2014,1704191400.0,8774.01,8748.75,25.26,0.02795093,BAR
2015,1704191460.0,8774.41,8748.75,25.66,0.02795093,BAR
2016,1704191520.0,8774.54,8748.75,25.79,0.02795093,BAR
2017,1704191580.0,8773.73,8748.75,24.97,0.02795093,BAR
2018,1704191640.0,8773.28,8748.75,24.53,0.02795093,BAR
2019,1704191700.0,8773.14,8748.75,24.39,0.02795093,BAR
2020,1704191760.0,8773.68,8748.75,24.92,0.02795093,BAR
2021,1704191820.0,8774.06,8748.75,25.31,0.02795093,BAR
2022,1704191880.0,8772.94,8748.75,24.19,0.02795093,BAR
2023,1704191940.0,8772.34,8748.75,23.58,0.02795093,BAR
2024,1704192000.0,8772.42,8748.75,23.67,0.02795093,BAR
2025,1704192060.0,8772.14,8748.75,23.39,0.02795093,BAR
2026,1704192120.0,8771.83,8748.75,23.08,0.02795093,BAR
2027,1704192180.0,8772.14,8748.75,23.39,0.02795093,BAR
2028,1704192240.0,8772.79,8748.75,24.04,0.02795093,BAR
2029,1704192300.0,8772.06,8748.75,23.31,0.02795093,BAR
2030,1704192360.0,8771.41,8748.75,22.66,0.02795093,BAR
2031,1704192420.0,8770.52,8748.75,21.77,0.02795093,BAR
2032,1704192480.0,8769.96,8748.75,21.21,0.02795093,BAR
2033,1704192540.0,8770.57,8748.75,21.82,0.02795093,BAR
2034,1704192600.0,8771.01,8748.75,22.26,0.02795093,BAR
2035,1704192660.0,8769.74,8748.75,20.99,0.02795093,BAR
2036,1704192720.0,8769.41,8748.75,20.66,0.02795093,BAR
2037,1704192780.0,8770.74,8748.75,21.99,0.02795093,BAR
2038,1704192840.0,8770.92,8748.75,22.17,0.02795093,BAR
2039,1704192900.0,8770.47,8748.75,21.72,0.02795093,BAR
2040,1704192960.0,8771.72,8748.75,22.97,0.02795093,BAR
2041,1704193020.0,8771.53,8748.75,22.78,0.02795093,BAR
2042,1704193080.0,8772.03,8748.75,23.28,0.02795093,BAR
2043,1704193140.0,8772.89,8748.75,24.14,0.02795093,BAR
2044,1704193200.0,8773.59,8748.75,24.84,0.02795093,BAR
2045,1704193260.0,8773.98,8748.75,25.23,0.02795093,BAR
2046,1704193320.0,8774.01,8748.75,25.26,0.02795093,BAR
2047,1704193380.0,8774.43,8748.75,25.68,0.02795093,BAR
2048,1704193440.0,8774.49,8748.75,25.74,0.02795093,BAR
2049,1704193500.0,8775.27,8748.75,26.52,0.02795093,BAR
2050,1704193560.0,8775.62,8748.75,26.87,0.02795093,BAR
2051,1704193620.0,8774.67,8748.75,25.92,0.02795093,BAR
2052,1704193680.0,8773.62,8748.75,24.87,0.02795093,BAR
2053,1704193740.0,8773.38,8748.75,24.63,0.02795093,BAR
2054,1704193800.0,8772.29,8748.75,23.54,0.02795093,BAR
2055,1704193860.0,8771.95,8748.75,23.20,0.02795093,BAR
2056,1704193920.0,8773.72,8748.75,24.96,0.02795093,BAR
2057,1704193980.0,8773.15,8748.75,24.40,0.02795093,BAR
2058,1704194040.0,8772.20,8748.75,23.44,0.02795093,BAR
2059,1704194100.0,8772.31,8748.75,23.56,0.02795093,BAR
2060,1704194160.0,8771.92,8748.75,23.17,0.02795093,BAR
2061,1704194220.0,8771.23,8748.75,22.48,0.02795093,BAR
2062,1704194280.0,8772.08,8748.75,23.33,0.02795093,BAR
2063,1704194340.0,8772.50,8748.75,23.75,0.02795093,BAR
2064,1704194400.0,8772.75,8748.75,24.00,0.02795093,BAR
2065,1704194460.0,8771.44,8748.75,22.69,0.02795093,BAR
2066,1704194520.0,8770.80,8748.75,22.05,0.02795093,BAR
2067,1704194580.0,8770.44,8748.75,21.68,0.02795093,BAR
2068,1704194640.0,8771.69,8748.75,22.94,0.02795093,BAR
2069,1704194700.0,8771.64,8748.75,22.89,0.02795093,BAR
2070,1704194760.0,8770.66,8748.75,21.91,0.02795093,BAR
2071,1704194820.0,8770.36,8748.75,21.61,0.02795093,BAR
2072,1704194880.0,8770.51,8748.75,21.76,0.02795093,BAR
2073,1704194940.0,8770.42,8748.75,21.67,0.02795093,BAR
2074,1704195000.0,8770.98,8748.75,22.23,0.02795093,BAR
2075,1704195060.0,8771.81,8748.75,23.06,0.02795093,BAR
2076,1704195120.0,8770.31,8748.75,21.56,0.02795093,BAR
2077,1704195180.0,8769.77,8748.75,21.02,0.02795093,BAR
2078,1704195240.0,8768.90,8748.75,20.15,0.02795093,BAR
2079,1704195300.0,8769.13,8748.75,20.38,0.02795093,BAR
2080,1704195360.0,8768.76,8748.75,20.01,0.02795093,BAR
2081,1704195420.0,8767.87,8748.75,19.12,0.02795093,BAR
2082,1704195480.0,8766.91,8748.75,18.16,0.02795093,BAR
2083,1704195540.0,8765.54,8748.75,16.79,0.02795093,BAR
2084,1704195600.0,8765.88,8748.75,17.13,0.02795093,BAR
2085,1704195660.0,8765.71,8748.75,16.96,0.02795093,BAR
2086,1704195720.0,8764.98,8748.75,16.23,0.02795093,BAR
2087,1704195780.0,8763.95,8748.75,15.20,0.02795093,BAR
2088,1704195840.0,8763.42,8748.75,14.67,0.02795093,BAR
2089,1704195900.0,8764.57,8748.75,15.82,0.02795093,BAR
2090,1704195960.0,8765.44,8748.75,16.69,0.02795093,BAR
2091,1704196020.0,8765.81,8748.75,17.06,0.02795093,BAR
2092,1704196080.0,8766.55,8748.75,17.80,0.02795093,BAR
2093,1704196140.0,8765.71,8748.75,16.96,0.02795093,BAR
2094,1704196200.0,8765.59,8748.75,16.84,0.02795093,BAR
2095,1704196260.0,8764.59,8748.75,15.84,0.02795093,BAR
2096,1704196320.0,8764.44,8748.75,15.69,0.02795093,BAR
2097,1704196380.0,8764.27,8748.75,15.52,0.02795093,BAR
2098,1704196440.0,8764.87,8748.75,16.12,0.02795093,BAR
2099,1704196500.0,8766.88,8748.75,18.13,0.02795093,BAR
2100,1704196560.0,8768.29,8748.75,19.54,0.02795093,BAR
2101,1704196620.0,8768.17,8748.75,19.42,0.02795093,BAR
2102,1704196680.0,8768.03,8748.75,19.28,0.02795093,BAR
2103,1704196740.0,8768.67,8748.75,19.92,0.02795093,BAR
2104,1704196800.0,8768.50,8748.75,19.75,0.02795093,BAR
2105,1704196860.0,8768.00,8748.75,19.25,0.02795093,BAR
2106,1704196920.0,8767.65,8748.75,18.90,0.02795093,BAR
2107,1704196980.0,8768.25,8748.75,19.50,0.02795093,BAR
2108,1704197040.0,8768.86,8748.75,20.11,0.02795093,BAR
2109,1704197100.0,8770.20,8748.75,21.45,0.02795093,BAR
2110,1704197160.0,8769.15,8748.75,20.40,0.02795093,BAR
2111,1704197220.0,8768.93,8748.75,20.18,0.02795093,BAR
2112,1704197280.0,8768.34,8748.75,19.59,0.02795093,BAR
2113,1704197340.0,8767.86,8748.75,19.11,0.02795093,BAR
2114,1704197400.0,8766.57,8748.75,17.82,0.02795093,BAR
2115,1704197460.0,8767.37,8748.75,18.62,0.02795093,BAR
2116,1704197520.0,8766.03,8748.75,17.28,0.02795093,BAR
2117,1704197580.0,8766.27,8748.75,17.52,0.02795093,BAR
2118,1704197640.0,8767.03,8748.75,18.28,0.02795093,BAR
2119,1704197700.0,8767.03,8748.75,18.28,0.02795093,BAR
2120,1704197760.0,8767.66,8748.75,18.91,0.02795093,BAR
2121,1704197820.0,8767.58,8748.75,18.83,0.02795093,BAR
2122,1704197880.0,8767.46,8748.75,18.71,0.02795093,BAR
2123,1704197940.0,8766.49,8748.75,17.74,0.02795093,BAR
2124,1704198000.0,8765.88,8748.75,17.13,0.02795093,BAR
2125,1704198060.0,8767.45,8748.75,18.70,0.02795093,BAR
2126,1704198120.0,8768.25,8748.75,19.50,0.02795093,BAR
2127,1704198180.0,8768.31,8748.75,19.56,0.02795093,BAR
2128,1704198240.0,8768.43,8748.75,19.68,0.02795093,BAR
2129,1704198300.0,8768.76,8748.75,20.01,0.02795093,BAR
2130,1704198360.0,8769.67,8748.75,20.92,0.02795093,BAR
2131,1704198420.0,8768.76,8748.75,20.01,0.02795093,BAR
2132,1704198480.0,8768.87,8748.75,20.12,0.02795093,BAR
2133,1704198540.0,8769.12,8748.75,20.37,0.02795093,BAR
2134,1704198600.0,8768.77,8748.75,20.01,0.02795093,BAR
2135,1704198660.0,8769.62,8748.75,20.87,0.02795093,BAR
2136,1704198720.0,8771.74,8748.75,22.99,0.02795093,BAR
2137,1704198780.0,8771.95,8748.75,23.20,0.02795093,BAR
2138,1704198840.0,8772.59,8748.75,23.84,0.02795093,BAR
2139,1704198900.0,8771.75,8748.75,23.00,0.02795093,BAR
2140,1704198960.0,8771.21,8748.75,22.46,0.02795093,BAR
2141,1704199020.0,8770.47,8748.75,21.72,0.02795093,BAR
2142,1704199080.0,8771.69,8748.75,22.94,0.02795093,BAR
2143,1704199140.0,8770.74,8748.75,21.99,0.02795093,BAR
2144,1704199200.0,8770.03,8748.75,21.28,0.02795093,BAR
2145,1704199260.0,8769.96,8748.75,21.21,0.02795093,BAR
2146,1704199320.0,8769.99,8748.75,21.24,0.02795093,BAR
2147,1704199380.0,8771.17,8748.75,22.42,0.02795093,BAR
2148,1704199440.0,8769.27,8748.75,20.52,0.02795093,BAR
2149,1704199500.0,8769.62,8748.75,20.87,0.02795093,BAR
2150,1704199560.0,8768.39,8748.75,19.64,0.02795093,BAR
2151,1704199620.0,8767.67,8748.75,18.92,0.02795093,BAR
2152,1704199680.0,8766.96,8748.75,18.20,0.02795093,BAR
2153,1704199740.0,8767.03,8748.75,18.28,0.02795093,BAR
2154,1704199800.0,8766.38,8748.75,17.63,0.02795093,BAR
2155,1704199860.0,8764.88,8748.75,16.13,0.02795093,BAR
2156,1704199920.0,8765.71,8748.75,16.96,0.02795093,BAR
2157,1704199980.0,8764.97,8748.75,16.22,0.02795093,BAR
2158,1704200040.0,8765.26,8748.75,16.51,0.02795093,BAR
2159,1704200100.0,8764.73,8748.75,15.98,0.02795093,BAR
2160,1704200160.0,8764.62,8748.75,15.87,0.02795093,BAR
2161,1704200220.0,8765.40,8748.75,16.65,0.02795093,BAR
2162,1704200280.0,8765.15,8748.75,16.40,0.02795093,BAR
2163,1704200340.0,8764.98,8748.75,16.23,0.02795093,BAR
2164,1704200400.0,8764.79,8748.75,16.04,0.02795093,BAR
2165,1704200460.0,8764.65,8748.75,15.90,0.02795093,BAR
