Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend,ExpMove,Cost,SafetyFactor,Score
1704061920.0,CHOP,NO_GO,HOLD,0.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: 0.00. [WARMUP],WARMUP,2.636407,TOP,0.00,False,0.0,11.0,0.00,0.00
1704061980.0,CHOP,NO_GO,HOLD,0.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: 0.00. [WARMUP],WARMUP,0.536163,MID,0.00,False,0.0,11.0,0.00,0.00
1704062040.0,CHOP,NO_GO,HOLD,0.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: 0.00. [WARMUP],WARMUP,0.517709,MID,0.00,False,0.0,11.0,0.00,0.00
1704062100.0,CHOP,NO_GO,HOLD,0.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: 0.00. [WARMUP],WARMUP,0.232227,MID,0.00,False,0.0,11.0,0.00,0.00
1704062160.0,CHOP,NO_GO,HOLD,0.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: 0.00. [WARMUP],WARMUP,0.522383,MID,0.00,False,0.0,11.0,0.00,0.00
1704062220.0,CHOP,NO_GO,HOLD,0.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: 0.00. [WARMUP],WARMUP,-2.268512,MID,0.00,False,0.0,11.0,0.00,0.00
1704062280.0,CHOP,NO_GO,HOLD,0.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: 0.00. [WARMUP],WARMUP,-2.035224,MID,0.00,False,0.0,11.0,0.00,0.00
1704062340.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,2.011720,MID,15.80,False,0.0,11.0,0.00,0.00
1704062400.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,2.271038,MID,14.93,False,0.0,11.0,0.00,0.00
1704062460.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.947842,MID,14.12,False,0.0,11.0,0.00,0.00
1704062520.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.009295,MID,13.23,False,0.0,11.0,0.00,0.00
1704062580.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-2.170548,MID,13.65,False,0.0,11.0,0.00,0.00
1704062640.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-5.575003,DIP,15.09,False,0.0,11.0,0.00,0.00
1704062700.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-10.932872,DIP,17.62,False,0.0,11.0,0.00,0.00
1704062760.0,CHOP,GO,SELL,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.37. Bearish Consensus.,,-7.071947,MID,19.96,False,5.1,11.0,0.00,0.00
1704062820.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-8.400760,DIP,22.13,False,0.0,11.0,0.00,0.00
1704062880.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-7.161170,DIP,24.17,False,0.0,11.0,0.00,0.00
1704062940.0,TREND,NO_GO,HOLD,10.44,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.16),Regime: TREND (Orion 2x). Score: -0.10. Low Conviction (<0.35).,LOW_CONVICTION,-7.621070,DIP,26.27,True,0.0,11.0,0.00,0.00
1704063000.0,TREND,NO_GO,HOLD,14.58,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.22),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,-9.607070,DIP,28.75,True,0.0,11.0,0.00,0.00
1704063060.0,TREND,NO_GO,HOLD,20.62,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.31),Regime: TREND (Orion 2x). Score: -0.21. Low Conviction (<0.35).,LOW_CONVICTION,-25.290600,DIP,32.37,True,0.0,11.0,0.00,0.00
1704063120.0,TREND,GO,SELL,50.24,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.40),Regime: TREND (Orion 2x). Score: -0.50. Bearish Consensus.,,-30.377764,MID,36.14,True,11.0,11.0,0.00,0.00
1704063180.0,TREND,GO,SELL,55.42,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.48),Regime: TREND (Orion 2x). Score: -0.55. Bearish Consensus.,,-15.700903,MID,39.25,True,12.3,11.0,0.00,0.00
1704063240.0,TREND,GO,SELL,58.73,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.53),Regime: TREND (Orion 2x). Score: -0.59. Bearish Consensus.,,-10.929174,MID,41.24,True,12.1,11.0,0.00,0.00
1704063300.0,TREND,GO,SELL,61.64,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.57),Regime: TREND (Orion 2x). Score: -0.62. Bearish Consensus.,,-9.056542,MID,42.98,True,11.9,11.0,0.00,0.00
1704063360.0,TREND,GO,SELL,63.99,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.61),Regime: TREND (Orion 2x). Score: -0.64. Bearish Consensus.,,-9.120918,MID,44.40,True,11.5,11.0,0.00,0.00
1704063420.0,TREND,GO,SELL,41.50,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.62),Regime: TREND (Orion 2x). Score: -0.41. Bearish Consensus.,,-4.151125,MID,44.90,True,11.4,11.0,0.00,0.00
1704063480.0,TREND,GO,SELL,66.07,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.64),Regime: TREND (Orion 2x). Score: -0.66. Bearish Consensus.,,-11.361329,MID,45.64,True,12.2,11.0,0.00,0.00
1704063540.0,TREND,GO,SELL,67.27,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.66),Regime: TREND (Orion 2x). Score: -0.67. Bearish Consensus.,,-11.266830,MID,46.36,True,12.1,11.0,0.00,0.00
1704063600.0,TREND,GO,SELL,69.03,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.69),Regime: TREND (Orion 2x). Score: -0.69. Bearish Consensus.,,-8.369290,MID,47.42,True,12.8,11.0,0.00,0.00
1704063660.0,TREND,GO,SELL,70.42,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.71),Regime: TREND (Orion 2x). Score: -0.70. Bearish Consensus.,,-9.967524,MID,48.25,True,12.9,11.0,0.00,0.00
1704063720.0,TREND,GO,SELL,71.68,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.73),Regime: TREND (Orion 2x). Score: -0.72. Bearish Consensus.,,-5.013637,MID,49.01,True,12.7,11.0,0.00,0.00
1704063780.0,TREND,GO,SELL,47.56,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.71),Regime: TREND (Orion 2x). Score: -0.48. Bearish Consensus.,,0.384688,MID,48.53,True,12.6,11.0,0.00,0.00
1704063840.0,TREND,GO,SELL,70.13,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.70),Regime: TREND (Orion 2x). Score: -0.70. Bearish Consensus.,,-5.710563,MID,48.08,True,12.8,11.0,0.00,0.00
1704063900.0,TREND,GO,SELL,46.41,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.70),Regime: TREND (Orion 2x). Score: -0.46. Bearish Consensus.,,-0.895923,MID,47.85,True,13.1,11.0,0.00,0.00
1704063960.0,TREND,GO,SELL,46.08,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.69),Regime: TREND (Orion 2x). Score: -0.46. Bearish Consensus.,,-1.152493,MID,47.65,True,12.8,11.0,0.00,0.00
1704064020.0,TREND,GO,SELL,45.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.69),Regime: TREND (Orion 2x). Score: -0.46. Bearish Consensus.,,-2.598052,MID,47.40,True,12.1,11.0,0.00,0.00
1704064080.0,TREND,GO,SELL,69.44,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.69),Regime: TREND (Orion 2x). Score: -0.69. Bearish Consensus.,,-5.760095,MID,47.66,True,12.2,11.0,0.00,0.00
1704064140.0,TREND,GO,SELL,46.50,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.70),Regime: TREND (Orion 2x). Score: -0.46. Bearish Consensus.,,-2.958425,MID,47.90,True,11.7,11.0,0.00,0.00
1704064200.0,TREND,GO,SELL,70.65,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.71),Regime: TREND (Orion 2x). Score: -0.71. Bearish Consensus.,,-6.898122,MID,48.39,True,11.7,11.0,0.00,0.00
1704064260.0,TREND,GO,SELL,71.91,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.73),Regime: TREND (Orion 2x). Score: -0.72. Bearish Consensus.,,-6.423239,MID,49.14,True,11.5,11.0,0.00,0.00
1704064320.0,TREND,GO,SELL,73.07,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.75),Regime: TREND (Orion 2x). Score: -0.73. Bearish Consensus.,,-5.611194,MID,49.84,True,10.8,11.0,0.00,0.00
1704064380.0,TREND,GO,SELL,73.29,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.75),Regime: TREND (Orion 2x). Score: -0.73. Bearish Consensus.,,-4.612032,MID,49.97,True,10.5,11.0,0.00,0.00
1704064440.0,TREND,GO,SELL,73.63,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.75),Regime: TREND (Orion 2x). Score: -0.74. Bearish Consensus.,,-6.633018,MID,50.18,True,13.3,11.0,0.00,0.00
1704064500.0,TREND,GO,SELL,51.14,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.77),Regime: TREND (Orion 2x). Score: -0.51. Bearish Consensus.,,-8.877244,DIP,50.69,True,13.2,11.0,0.00,0.00
1704064560.0,TREND,GO,SELL,76.12,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.79),Regime: TREND (Orion 2x). Score: -0.76. Bearish Consensus.,,-9.594278,MID,51.67,True,13.6,11.0,0.00,0.00
1704064620.0,TREND,GO,SELL,54.10,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.81),Regime: TREND (Orion 2x). Score: -0.54. Bearish Consensus.,,-10.350917,DIP,52.46,True,13.5,11.0,0.00,0.00
1704064680.0,TREND,GO,SELL,55.76,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.84),Regime: TREND (Orion 2x). Score: -0.56. Bearish Consensus.,,-11.908287,DIP,53.45,True,13.4,11.0,0.00,0.00
1704064740.0,TREND,GO,SELL,57.35,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.86),Regime: TREND (Orion 2x). Score: -0.57. Bearish Consensus.,,-9.791402,DIP,54.41,True,12.9,11.0,0.00,0.00
1704064800.0,TREND,GO,SELL,59.43,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.89),Regime: TREND (Orion 2x). Score: -0.59. Bearish Consensus.,,-13.207365,DIP,55.66,True,13.5,11.0,0.00,0.00
1704064860.0,TREND,GO,SELL,61.52,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.92),Regime: TREND (Orion 2x). Score: -0.62. Bearish Consensus.,,-14.551714,DIP,56.91,True,13.5,11.0,0.00,0.00
1704064920.0,TREND,GO,SELL,85.68,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.94),Regime: TREND (Orion 2x). Score: -0.86. Bearish Consensus.,,-7.935749,MID,57.41,True,13.8,11.0,0.00,0.00
1704064980.0,TREND,GO,SELL,86.04,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.94),Regime: TREND (Orion 2x). Score: -0.86. Bearish Consensus.,,-6.919219,MID,57.62,True,13.5,11.0,0.00,0.00
1704065040.0,TREND,GO,SELL,86.05,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.94),Regime: TREND (Orion 2x). Score: -0.86. Bearish Consensus.,,-6.835857,MID,57.63,True,13.2,11.0,0.00,0.00
1704065100.0,TREND,GO,SELL,85.86,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.94),Regime: TREND (Orion 2x). Score: -0.86. Bearish Consensus.,,-4.639082,MID,57.51,True,12.8,11.0,0.00,0.00
1704065160.0,TREND,GO,SELL,60.58,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.91),Regime: TREND (Orion 2x). Score: -0.61. Bearish Consensus.,,-1.544724,MID,56.35,True,12.5,11.0,0.00,0.00
1704065220.0,TREND,GO,SELL,58.29,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.87),Regime: TREND (Orion 2x). Score: -0.58. Bearish Consensus.,,-1.857126,MID,54.98,True,11.9,11.0,0.00,0.00
1704065280.0,TREND,GO,SELL,55.57,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.83),Regime: TREND (Orion 2x). Score: -0.56. Bearish Consensus.,,0.405629,MID,53.34,True,11.6,11.0,0.00,0.00
1704065340.0,TREND,GO,SELL,52.57,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.79),Regime: TREND (Orion 2x). Score: -0.53. Bearish Consensus.,,-0.070128,MID,51.54,True,11.1,11.0,0.00,0.00
1704065400.0,TREND,GO,SELL,50.57,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.76),Regime: TREND (Orion 2x). Score: -0.51. Bearish Consensus.,,-0.853172,MID,50.34,True,11.0,11.0,0.00,0.00
1704065460.0,TREND,GO,SELL,48.68,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.73),Regime: TREND (Orion 2x). Score: -0.49. Bearish Consensus.,,0.808590,MID,49.21,True,8.2,11.0,0.00,0.00
1704065520.0,TREND,GO,SELL,45.03,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.68),Regime: TREND (Orion 2x). Score: -0.45. Bearish Consensus.,,3.542113,MID,47.02,True,8.1,11.0,0.00,0.00
1704065580.0,TREND,GO,SELL,40.23,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.60),Regime: TREND (Orion 2x). Score: -0.40. Bearish Consensus.,,3.810058,MID,44.14,True,8.0,11.0,0.00,0.00
1704065640.0,TREND,GO,SELL,35.81,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.54),Regime: TREND (Orion 2x). Score: -0.36. Bearish Consensus.,,3.926811,TOP,41.49,True,7.7,11.0,0.00,0.00
1704065700.0,TREND,NO_GO,HOLD,32.59,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.49),Regime: TREND (Orion 2x). Score: -0.33. Low Conviction (<0.35).,LOW_CONVICTION,0.441810,MID,39.55,True,0.0,11.0,0.00,0.00
1704065760.0,TREND,NO_GO,HOLD,29.59,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.44),Regime: TREND (Orion 2x). Score: -0.30. Low Conviction (<0.35).,LOW_CONVICTION,2.507929,TOP,37.76,True,0.0,11.0,0.00,0.00
1704065820.0,TREND,NO_GO,HOLD,26.08,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.39),Regime: TREND (Orion 2x). Score: -0.26. Low Conviction (<0.35).,LOW_CONVICTION,3.537444,TOP,35.65,True,0.0,11.0,0.00,0.00
1704065880.0,TREND,NO_GO,HOLD,22.82,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.34),Regime: TREND (Orion 2x). Score: -0.23. Low Conviction (<0.35).,LOW_CONVICTION,2.572286,TOP,33.69,True,0.0,11.0,0.00,0.00
1704065940.0,TREND,NO_GO,HOLD,19.79,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.30),Regime: TREND (Orion 2x). Score: 0.20. Low Conviction (<0.35).,LOW_CONVICTION,2.936753,TOP,31.88,True,0.0,11.0,0.00,0.00
1704066000.0,TREND,NO_GO,HOLD,17.79,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.27),Regime: TREND (Orion 2x). Score: -0.18. Low Conviction (<0.35).,LOW_CONVICTION,0.846264,MID,30.68,True,0.0,11.0,0.00,0.00
1704066060.0,CHOP,NO_GO,HOLD,15.89,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.24),Regime: CHOP (Reduced Weights). Score: -0.16. Low Conviction (<0.35).,LOW_CONVICTION,1.806108,TOP,29.53,True,0.0,11.0,0.00,0.00
1704066120.0,CHOP,NO_GO,HOLD,14.17,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.21),Regime: CHOP (Reduced Weights). Score: 0.14. Low Conviction (<0.35).,LOW_CONVICTION,1.923556,TOP,28.50,True,0.0,11.0,0.00,0.00
1704066180.0,CHOP,NO_GO,HOLD,11.71,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.18),Regime: CHOP (Reduced Weights). Score: 0.12. Low Conviction (<0.35).,LOW_CONVICTION,2.764494,TOP,27.03,True,0.0,11.0,0.00,0.00
1704066240.0,CHOP,NO_GO,HOLD,9.11,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.14),Regime: CHOP (Reduced Weights). Score: 0.09. Low Conviction (<0.35).,LOW_CONVICTION,2.813288,TOP,25.47,True,0.0,11.0,0.00,0.00
1704066300.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.573428,TOP,24.29,False,0.0,11.0,0.00,0.00
1704066360.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,2.776293,TOP,23.05,False,0.0,11.0,0.00,0.00
1704066420.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.788651,TOP,22.16,False,0.0,11.0,0.00,0.00
1704066480.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,3.743711,TOP,21.30,False,0.0,11.0,0.00,0.00
1704066540.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.201516,TOP,20.74,False,0.0,11.0,0.00,0.00
1704066600.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.826985,MID,19.42,False,0.0,11.0,0.00,0.00
1704066660.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.276966,MID,18.91,False,0.0,11.0,0.00,0.00
1704066720.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.983775,MID,18.63,False,0.0,11.0,0.00,0.00
1704066780.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.114638,MID,18.04,False,0.0,11.0,0.00,0.00
1704066840.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.688682,MID,17.53,False,0.0,11.0,0.00,0.00
1704066900.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.206697,MID,16.57,False,0.0,11.0,0.00,0.00
1704066960.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.216906,MID,15.41,False,0.0,11.0,0.00,0.00
1704067020.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.552663,TOP,15.97,False,0.0,11.0,0.00,0.00
1704067080.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.522883,TOP,16.69,False,0.0,11.0,0.00,0.00
1704067140.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.416098,TOP,16.33,False,0.0,11.0,0.00,0.00
1704067200.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,5.479750,TOP,16.56,False,0.0,11.0,0.00,0.00
1704067260.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,6.890749,TOP,17.52,False,0.0,11.0,0.00,0.00
1704067320.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,6.754492,TOP,18.75,False,0.0,11.0,0.00,0.00
