Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
1689,1704158040.0,9703.30,9703.87,-0.56,0.00696848,BAR
1690,1704158100.0,9703.44,9703.87,-0.42,0.00696848,BAR
1691,1704158160.0,9703.94,9703.87,0.07,0.00696848,BAR
1692,1704158220.0,9703.75,9703.87,-0.12,0.00696848,BAR
1693,1704158280.0,9703.95,9703.87,0.09,0.00696848,BAR
1694,1704158340.0,9704.14,9703.87,0.27,0.00696848,BAR
1695,1704158400.0,9703.96,9703.87,0.10,0.00696848,BAR
1696,1704158460.0,9703.80,9703.87,-0.07,0.00696848,BAR
1697,1704158520.0,9703.79,9703.87,-0.07,0.00696848,BAR
1698,1704158580.0,9704.21,9703.87,0.34,0.00696848,BAR
1699,1704158640.0,9704.07,9703.87,0.21,0.00696848,BAR
1700,1704158700.0,9704.34,9703.87,0.47,0.00696848,BAR
1701,1704158760.0,9704.69,9703.87,0.83,0.00696848,BAR
1702,1704158820.0,9704.66,9703.87,0.79,0.00696848,BAR
1703,1704158880.0,9703.88,9703.87,0.02,0.00696848,BAR
1704,1704158940.0,9703.92,9703.87,0.06,0.00696848,BAR
1705,1704159000.0,9703.93,9703.87,0.07,0.00696848,BAR
1706,1704159060.0,9704.21,9703.87,0.35,0.00696848,BAR
1707,1704159120.0,9704.03,9703.87,0.16,0.00696848,BAR
1708,1704159180.0,9703.94,9703.87,0.07,0.00696848,BAR
1709,1704159240.0,9703.70,9703.87,-0.16,0.00696848,BAR
1710,1704159300.0,9703.37,9703.87,-0.49,0.00696848,BAR
1711,1704159360.0,9703.33,9703.87,-0.53,0.00696848,BAR
1712,1704159420.0,9703.10,9703.87,-0.77,0.00696848,BAR
1713,1704159480.0,9703.12,9703.87,-0.75,0.00696848,BAR
1714,1704159540.0,9703.16,9703.87,-0.71,0.00696848,BAR
1715,1704159600.0,9703.85,9703.87,-0.02,0.00696848,BAR
1716,1704159660.0,9703.37,9703.87,-0.49,0.00696848,BAR
1717,1704159720.0,9703.09,9703.87,-0.77,0.00696848,BAR
1718,1704159780.0,9703.39,9703.87,-0.48,0.00696848,BAR
1719,1704159840.0,9703.06,9703.87,-0.80,0.00696848,BAR
1720,1704159900.0,9703.05,9703.87,-0.82,0.00696848,BAR
1721,1704159960.0,9702.95,9703.87,-0.91,0.00696848,BAR
1722,1704160020.0,9702.73,9703.87,-1.14,0.00696848,BAR
1723,1704160080.0,9702.88,9703.87,-0.99,0.00696848,BAR
1724,1704160140.0,9702.26,9703.87,-1.61,0.00696848,BAR
1725,1704160200.0,9702.49,9703.87,-1.38,0.00696848,BAR
1726,1704160260.0,9702.48,9703.87,-1.39,0.00696848,BAR
1727,1704160320.0,9702.88,9703.87,-0.99,0.00696848,BAR
1728,1704160380.0,9702.92,9703.87,-0.95,0.00696848,BAR
1729,1704160440.0,9702.96,9703.87,-0.90,0.00696848,BAR
1730,1704160500.0,9703.35,9703.87,-0.52,0.00696848,BAR
1731,1704160560.0,9703.48,9703.87,-0.38,0.00696848,BAR
1732,1704160620.0,9703.73,9703.87,-0.14,0.00696848,BAR
1733,1704160680.0,9703.30,9703.87,-0.56,0.00696848,BAR
1734,1704160740.0,9703.41,9703.87,-0.46,0.00696848,BAR
1735,1704160800.0,9703.63,9703.87,-0.24,0.00696848,BAR
1736,1704160860.0,9703.67,9703.87,-0.20,0.00696848,BAR
1737,1704160920.0,9703.94,9703.87,0.08,0.00696848,BAR
1738,1704160980.0,9704.00,9703.87,0.14,0.00696848,BAR
1739,1704161040.0,9704.05,9703.87,0.18,0.00696848,BAR
1740,1704161100.0,9703.98,9703.87,0.11,0.00696848,BAR
1741,1704161160.0,9703.91,9703.87,0.05,0.00696848,BAR
1742,1704161220.0,9704.05,9703.87,0.18,0.00696848,BAR
1743,1704161280.0,9704.11,9703.87,0.24,0.00696848,BAR
1744,1704161340.0,9704.27,9703.87,0.40,0.00696848,BAR
1745,1704161400.0,9703.95,9703.87,0.08,0.00696848,BAR
1746,1704161460.0,9704.26,9703.87,0.39,0.00696848,BAR
1747,1704161520.0,9704.37,9703.87,0.50,0.00696848,BAR
1748,1704161580.0,9704.02,9703.87,0.15,0.00696848,BAR
1749,1704161640.0,9704.27,9703.87,0.41,0.00696848,BAR
1750,1704161700.0,9704.44,9703.87,0.57,0.00696848,BAR
1751,1704161760.0,9704.16,9703.87,0.29,0.00696848,BAR
1752,1704161820.0,9703.81,9703.87,-0.06,0.00696848,BAR
1753,1704161880.0,9703.73,9703.87,-0.14,0.00696848,BAR
1754,1704161940.0,9703.87,9703.87,0.01,0.00696848,BAR
1755,1704162000.0,9704.09,9703.87,0.22,0.00696848,BAR
1756,1704162060.0,9704.37,9703.87,0.51,0.00696848,BAR
1757,1704162120.0,9704.70,9703.87,0.84,0.00696848,BAR
1758,1704162180.0,9704.63,9703.87,0.77,0.00696848,BAR
1759,1704162240.0,9704.34,9703.87,0.47,0.00696848,BAR
1760,1704162300.0,9704.61,9703.87,0.74,0.00696848,BAR
1761,1704162360.0,9704.76,9703.87,0.89,0.00696848,BAR
1762,1704162420.0,9704.90,9703.87,1.03,0.00696848,BAR
1763,1704162480.0,9705.01,9703.87,1.14,0.00696848,BAR
1764,1704162540.0,9705.11,9703.87,1.24,0.00696848,BAR
1765,1704162600.0,9705.11,9703.87,1.24,0.00696848,BAR
1766,1704162660.0,9705.09,9703.87,1.22,0.00696848,BAR
1767,1704162720.0,9705.23,9703.87,1.36,0.00696848,BAR
1768,1704162780.0,9705.46,9703.87,1.60,0.00696848,BAR
1769,1704162840.0,9705.41,9703.87,1.54,0.00696848,BAR
1770,1704162900.0,9705.42,9703.87,1.55,0.00696848,BAR
1771,1704162960.0,9705.41,9703.87,1.55,0.00696848,BAR
1772,1704163020.0,9705.56,9703.87,1.70,0.00696848,BAR
1773,1704163080.0,9705.64,9703.87,1.78,0.00696848,BAR
1774,1704163140.0,9705.68,9703.87,1.81,0.00696848,BAR
1775,1704163200.0,9706.00,9703.87,2.13,0.00696848,BAR
1776,1704163260.0,9706.08,9703.87,2.22,0.00696848,BAR
1777,1704163320.0,9705.99,9703.87,2.12,0.00696848,BAR
1778,1704163380.0,9706.38,9703.87,2.52,0.00696848,BAR
1779,1704163440.0,9706.46,9703.87,2.60,0.00696848,BAR
1780,1704163500.0,9706.24,9703.87,2.37,0.00696848,BAR
1781,1704163560.0,9706.01,9703.87,2.15,0.00696848,BAR
1782,1704163620.0,9706.11,9703.87,2.24,0.00696848,BAR
1783,1704163680.0,9706.16,9703.87,2.29,0.00696848,BAR
1784,1704163740.0,9705.86,9703.87,1.99,0.00696848,BAR
1785,1704163800.0,9705.66,9703.87,1.80,0.00696848,BAR
1786,1704163860.0,9706.13,9703.87,2.27,0.00696848,BAR
1787,1704163920.0,9706.08,9703.87,2.21,0.00696848,BAR
1788,1704163980.0,9706.16,9703.87,2.29,0.00696848,BAR
1789,1704164040.0,9706.17,9703.87,2.31,0.00696848,BAR
1790,1704164100.0,9706.42,9703.87,2.55,0.00696848,BAR
1791,1704164160.0,9706.60,9703.87,2.73,0.00696848,BAR
1792,1704164220.0,9706.74,9703.87,2.88,0.00696848,BAR
1793,1704164280.0,9706.98,9703.87,3.12,0.00696848,BAR
1794,1704164340.0,9707.05,9703.87,3.18,0.00696848,BAR
1795,1704164400.0,9706.56,9703.87,2.69,0.00696848,BAR
1796,1704164460.0,9706.39,9703.87,2.52,0.00696848,BAR
1797,1704164520.0,9706.12,9703.87,2.25,0.00696848,BAR
1798,1704164580.0,9705.89,9703.87,2.03,0.00696848,BAR
1799,1704164640.0,9705.39,9703.87,1.52,0.00696848,BAR
1800,1704164700.0,9705.92,9703.87,2.05,0.00696848,BAR
1801,1704164760.0,9705.71,9703.87,1.85,0.00696848,BAR
1802,1704164820.0,9705.62,9703.87,1.75,0.00696848,BAR
1803,1704164880.0,9705.82,9703.87,1.95,0.00696848,BAR
1804,1704164940.0,9705.66,9703.87,1.79,0.00696848,BAR
1805,1704165000.0,9706.04,9703.87,2.18,0.00696848,BAR
1806,1704165060.0,9705.94,9703.87,2.08,0.00696848,BAR
1807,1704165120.0,9706.20,9703.87,2.34,0.00696848,BAR
1808,1704165180.0,9706.24,9703.87,2.37,0.00696848,BAR
1809,1704165240.0,9706.16,9703.87,2.29,0.00696848,BAR
1810,1704165300.0,9706.49,9703.87,2.62,0.00696848,BAR
1811,1704165360.0,9706.43,9703.87,2.56,0.00696848,BAR
1812,1704165420.0,9706.54,9703.87,2.68,0.00696848,BAR
1813,1704165480.0,9706.05,9703.87,2.19,0.00696848,BAR
1814,1704165540.0,9705.97,9703.87,2.10,0.00696848,BAR
1815,1704165600.0,9706.02,9703.87,2.16,0.00696848,BAR
1816,1704165660.0,9705.86,9703.87,1.99,0.00696848,BAR
1817,1704165720.0,9706.05,9703.87,2.18,0.00696848,BAR
1818,1704165780.0,9706.56,9703.87,2.70,0.00696848,BAR
1819,1704165840.0,9706.72,9703.87,2.86,0.00696848,BAR
1820,1704165900.0,9706.66,9703.87,2.80,0.00696848,BAR
1821,1704165960.0,9706.11,9703.87,2.24,0.00696848,BAR
1822,1704166020.0,9706.48,9703.87,2.61,0.00696848,BAR
1823,1704166080.0,9706.54,9703.87,2.67,0.00696848,BAR
1824,1704166140.0,9706.62,9703.87,2.75,0.00696848,BAR
1825,1704166200.0,9706.94,9703.87,3.08,0.00696848,BAR
1826,1704166260.0,9706.95,9703.87,3.09,0.00696848,BAR
1827,1704166320.0,9706.82,9703.87,2.95,0.00696848,BAR
1828,1704166380.0,9706.89,9703.87,3.02,0.00696848,BAR
1829,1704166440.0,9706.68,9703.87,2.82,0.00696848,BAR
1830,1704166500.0,9706.63,9703.87,2.76,0.00696848,BAR
1831,1704166560.0,9706.71,9703.87,2.84,0.00696848,BAR
1832,1704166620.0,9706.61,9703.87,2.75,0.00696848,BAR
1833,1704166680.0,9706.82,9703.87,2.95,0.00696848,BAR
1834,1704166740.0,9706.90,9703.87,3.03,0.00696848,BAR
1835,1704166800.0,9707.04,9703.87,3.17,0.00696848,BAR
1836,1704166860.0,9707.53,9703.87,3.67,0.00696848,BAR
1837,1704166920.0,9707.44,9703.87,3.57,0.00696848,BAR
1838,1704166980.0,9707.55,9703.87,3.69,0.00696848,BAR
1839,1704167040.0,9707.32,9703.87,3.46,0.00696848,BAR
1840,1704167100.0,9707.41,9703.87,3.55,0.00696848,BAR
1841,1704167160.0,9707.20,9703.87,3.33,0.00696848,BAR
1842,1704167220.0,9707.01,9703.87,3.14,0.00696848,BAR
1843,1704167280.0,9706.86,9703.87,3.00,0.00696848,BAR
1844,1704167340.0,9706.85,9703.87,2.98,0.00696848,BAR
1845,1704167400.0,9707.34,9703.87,3.47,0.00696848,BAR
1846,1704167460.0,9707.21,9703.87,3.34,0.00696848,BAR
1847,1704167520.0,9707.13,9703.87,3.26,0.00696848,BAR
1848,1704167580.0,9707.04,9703.87,3.17,0.00696848,BAR
1849,1704167640.0,9707.06,9703.87,3.19,0.00696848,BAR
1850,1704167700.0,9706.95,9703.87,3.09,0.00696848,BAR
1851,1704167760.0,9706.96,9703.87,3.09,0.00696848,BAR
1852,1704167820.0,9706.95,9703.87,3.08,0.00696848,BAR
1853,1704167880.0,9707.09,9703.87,3.22,0.00696848,BAR
1854,1704167940.0,9707.21,9703.87,3.35,0.00696848,BAR
1855,1704168000.0,9707.14,9703.87,3.27,0.00696848,BAR
1856,1704168060.0,9707.24,9703.87,3.37,0.00696848,BAR
1857,1704168120.0,9707.04,9703.87,3.17,0.00696848,BAR
1858,1704168180.0,9707.34,9703.87,3.47,0.00696848,BAR
1859,1704168240.0,9706.99,9703.87,3.12,0.00696848,BAR
1860,1704168300.0,9706.86,9703.87,3.00,0.00696848,BAR
1861,1704168360.0,9706.36,9703.87,2.50,0.00696848,BAR
1862,1704168420.0,9706.47,9703.87,2.61,0.00696848,BAR
1863,1704168480.0,9706.16,9703.87,2.29,0.00696848,BAR
1864,1704168540.0,9706.12,9703.87,2.26,0.00696848,BAR
1865,1704168600.0,9706.27,9703.87,2.40,0.00696848,BAR
1866,1704168660.0,9706.43,9703.87,2.56,0.00696848,BAR
1867,1704168720.0,9706.49,9703.87,2.62,0.00696848,BAR
1868,1704168780.0,9706.82,9703.87,2.95,0.00696848,BAR
1869,1704168840.0,9707.13,9703.87,3.26,0.00696848,BAR
1870,1704168900.0,9706.86,9703.87,2.99,0.00696848,BAR
1871,1704168960.0,9706.53,9703.87,2.67,0.00696848,BAR
1872,1704169020.0,9706.76,9703.87,2.89,0.00696848,BAR
1873,1704169080.0,9706.63,9703.87,2.77,0.00696848,BAR
1874,1704169140.0,9706.35,9703.87,2.49,0.00696848,BAR
1875,1704169200.0,9706.57,9703.87,2.70,0.00696848,BAR
1876,1704169260.0,9706.68,9703.87,2.81,0.00696848,BAR
1877,1704169320.0,9706.52,9703.87,2.65,0.00696848,BAR
1878,1704169380.0,9706.67,9703.87,2.80,0.00696848,BAR
1879,1704169440.0,9706.48,9703.87,2.61,0.00696848,BAR
1880,1704169500.0,9706.61,9703.87,2.74,0.00696848,BAR
1881,1704169560.0,9706.52,9703.87,2.65,0.00696848,BAR
1882,1704169620.0,9706.59,9703.87,2.72,0.00696848,BAR
1883,1704169680.0,9706.61,9703.87,2.75,0.00696848,BAR
1884,1704169740.0,9706.93,9703.87,3.07,0.00696848,BAR
1885,1704169800.0,9706.71,9703.87,2.84,0.00696848,BAR
1886,1704169860.0,9706.49,9703.87,2.63,0.00696848,BAR
1887,1704169920.0,9706.32,9703.87,2.45,0.00696848,BAR
1888,1704169980.0,9706.43,9703.87,2.56,0.00696848,BAR
1889,1704170040.0,9706.30,9703.87,2.43,0.00696848,BAR
1890,1704170100.0,9706.32,9703.87,2.45,0.00696848,BAR
1891,1704170160.0,9706.21,9703.87,2.34,0.00696848,BAR
1892,1704170220.0,9706.37,9703.87,2.50,0.00696848,BAR
1893,1704170280.0,9706.22,9703.87,2.35,0.00696848,BAR
1894,1704170340.0,9705.85,9703.87,1.98,0.00696848,BAR
1895,1704170400.0,9706.05,9703.87,2.19,0.00696848,BAR
1896,1704170460.0,9706.16,9703.87,2.29,0.00696848,BAR
1897,1704170520.0,9706.04,9703.87,2.17,0.00696848,BAR
1898,1704170580.0,9705.94,9703.87,2.08,0.00696848,BAR
1899,1704170640.0,9705.98,9703.87,2.11,0.00696848,BAR
1900,1704170700.0,9705.98,9703.87,2.11,0.00696848,BAR
1901,1704170760.0,9706.09,9703.87,2.22,0.00696848,BAR
1902,1704170820.0,9705.96,9703.87,2.10,0.00696848,BAR
1903,1704170880.0,9706.05,9703.87,2.18,0.00696848,BAR
1904,1704170940.0,9705.95,9703.87,2.08,0.00696848,BAR
1905,1704171000.0,9705.87,9703.87,2.00,0.00696848,BAR
1906,1704171060.0,9705.88,9703.87,2.01,0.00696848,BAR
1907,1704171120.0,9705.90,9703.87,2.03,0.00696848,BAR
1908,1704171180.0,9705.83,9703.87,1.96,0.00696848,BAR
1909,1704171240.0,9705.81,9703.87,1.94,0.00696848,BAR
1910,1704171300.0,9705.71,9703.87,1.84,0.00696848,BAR
1911,1704171360.0,9705.74,9703.87,1.87,0.00696848,BAR
1912,1704171420.0,9705.61,9703.87,1.74,0.00696848,BAR
1913,1704171480.0,9705.64,9703.87,1.78,0.00696848,BAR
1914,1704171540.0,9705.66,9703.87,1.80,0.00696848,BAR
1915,1704171600.0,9705.49,9703.87,1.62,0.00696848,BAR
1916,1704171660.0,9705.46,9703.87,1.59,0.00696848,BAR
1917,1704171720.0,9705.50,9703.87,1.63,0.00696848,BAR
1918,1704171780.0,9705.43,9703.87,1.56,0.00696848,BAR
1919,1704171840.0,9705.27,9703.87,1.41,0.00696848,BAR
1920,1704171900.0,9705.44,9703.87,1.57,0.00696848,BAR
1921,1704171960.0,9705.69,9703.87,1.83,0.00696848,BAR
1922,1704172020.0,9705.88,9703.87,2.01,0.00696848,BAR
1923,1704172080.0,9706.07,9703.87,2.20,0.00696848,BAR
1924,1704172140.0,9706.25,9703.87,2.39,0.00696848,BAR
1925,1704172200.0,9706.35,9703.87,2.48,0.00696848,BAR
1926,1704172260.0,9706.31,9703.87,2.44,0.00696848,BAR
1927,1704172320.0,9706.35,9703.87,2.48,0.00696848,BAR
1928,1704172380.0,9706.56,9703.87,2.69,0.00696848,BAR
1929,1704172440.0,9706.60,9703.87,2.73,0.00696848,BAR
1930,1704172500.0,9706.67,9703.87,2.81,0.00696848,BAR
1931,1704172560.0,9706.02,9703.87,2.15,0.00696848,BAR
1932,1704172620.0,9706.15,9703.87,2.29,0.00696848,BAR
1933,1704172680.0,9706.19,9703.87,2.33,0.00696848,BAR
1934,1704172740.0,9706.17,9703.87,2.30,0.00696848,BAR
1935,1704172800.0,9706.29,9703.87,2.42,0.00696848,BAR
1936,1704172860.0,9706.22,9703.87,2.36,0.00696848,BAR
1937,1704172920.0,9706.16,9703.87,2.29,0.00696848,BAR
1938,1704172980.0,9706.16,9703.87,2.29,0.00696848,BAR
1939,1704173040.0,9706.24,9703.87,2.37,0.00696848,BAR
1940,1704173100.0,9706.17,9703.87,2.30,0.00696848,BAR
1941,1704173160.0,9706.37,9703.87,2.51,0.00696848,BAR
1942,1704173220.0,9706.13,9703.87,2.27,0.00696848,BAR
1943,1704173280.0,9706.17,9703.87,2.30,0.00696848,BAR
1944,1704173340.0,9706.23,9703.87,2.36,0.00696848,BAR
1945,1704173400.0,9706.05,9703.87,2.18,0.00696848,BAR
1946,1704173460.0,9706.01,9703.87,2.14,0.00696848,BAR
1947,1704173520.0,9706.11,9703.87,2.24,0.00696848,BAR
1948,1704173580.0,9706.14,9703.87,2.27,0.00696848,BAR
1949,1704173640.0,9706.25,9703.87,2.38,0.00696848,BAR
1950,1704173700.0,9706.25,9703.87,2.38,0.00696848,BAR
1951,1704173760.0,9706.14,9703.87,2.27,0.00696848,BAR
1952,1704173820.0,9706.26,9703.87,2.39,0.00696848,BAR
1953,1704173880.0,9706.43,9703.87,2.56,0.00696848,BAR
1954,1704173940.0,9706.44,9703.87,2.58,0.00696848,BAR
1955,1704174000.0,9706.30,9703.87,2.43,0.00696848,BAR
1956,1704174060.0,9706.25,9703.87,2.38,0.00696848,BAR
1957,1704174120.0,9706.11,9703.87,2.24,0.00696848,BAR
1958,1704174180.0,9706.19,9703.87,2.32,0.00696848,BAR
1959,1704174240.0,9706.15,9703.87,2.28,0.00696848,BAR
1960,1704174300.0,9706.03,9703.87,2.16,0.00696848,BAR
1961,1704174360.0,9706.09,9703.87,2.22,0.00696848,BAR
1962,1704174420.0,9706.42,9703.87,2.55,0.00696848,BAR
1963,1704174480.0,9706.49,9703.87,2.62,0.00696848,BAR
1964,1704174540.0,9706.36,9703.87,2.49,0.00696848,BAR
1965,1704174600.0,9706.36,9703.87,2.49,0.00696848,BAR
1966,1704174660.0,9706.04,9703.87,2.17,0.00696848,BAR
1967,1704174720.0,9705.74,9703.87,1.88,0.00696848,BAR
1968,1704174780.0,9705.36,9703.87,1.49,0.00696848,BAR
1969,1704174840.0,9705.53,9703.87,1.66,0.00696848,BAR
1970,1704174900.0,9705.57,9703.87,1.70,0.00696848,BAR
1971,1704174960.0,9705.71,9703.87,1.85,0.00696848,BAR
1972,1704175020.0,9705.75,9703.87,1.88,0.00696848,BAR
1973,1704175080.0,9705.69,9703.87,1.82,0.00696848,BAR
1974,1704175140.0,9705.66,9703.87,1.79,0.00696848,BAR
1975,1704175200.0,9705.58,9703.87,1.71,0.00696848,BAR
1976,1704175260.0,9705.53,9703.87,1.67,0.00696848,BAR
1977,1704175320.0,9705.48,9703.87,1.62,0.00696848,BAR
1978,1704175380.0,9705.38,9703.87,1.52,0.00696848,BAR
1979,1704175440.0,9705.64,9703.87,1.77,0.00696848,BAR
1980,1704175500.0,9705.68,9703.87,1.81,0.00696848,BAR
1981,1704175560.0,9705.71,9703.87,1.84,0.00696848,BAR
1982,1704175620.0,9705.48,9703.87,1.62,0.00696848,BAR
1983,1704175680.0,9705.62,9703.87,1.75,0.00696848,BAR
1984,1704175740.0,9705.64,9703.87,1.78,0.00696848,BAR
1985,1704175800.0,9705.84,9703.87,1.97,0.00696848,BAR
1986,1704175860.0,9705.87,9703.87,2.00,0.00696848,BAR
1987,1704175920.0,9705.92,9703.87,2.05,0.00696848,BAR
1988,1704175980.0,9706.05,9703.87,2.19,0.00696848,BAR
1989,1704176040.0,9706.08,9703.87,2.22,0.00696848,BAR
1990,1704176100.0,9705.84,9703.87,1.97,0.00696848,BAR
1991,1704176160.0,9706.02,9703.87,2.15,0.00696848,BAR
1992,1704176220.0,9706.00,9703.87,2.13,0.00696848,BAR
1993,1704176280.0,9706.04,9703.87,2.17,0.00696848,BAR
1994,1704176340.0,9706.01,9703.87,2.15,0.00696848,BAR
1995,1704176400.0,9705.87,9703.87,2.01,0.00696848,BAR
1996,1704176460.0,9705.98,9703.87,2.11,0.00696848,BAR
1997,1704176520.0,9705.99,9703.87,2.12,0.00696848,BAR
1998,1704176580.0,9706.02,9703.87,2.15,0.00696848,BAR
1999,1704176640.0,9706.09,9703.87,2.22,0.00696848,BAR
2000,1704176700.0,9706.14,9703.87,2.27,0.00696848,BAR
2001,1704176760.0,9706.34,9703.87,2.47,0.00696848,BAR
2002,1704176820.0,9706.26,9703.87,2.40,0.00696848,BAR
2003,1704176880.0,9706.19,9703.87,2.32,0.00696848,BAR
2004,1704176940.0,9706.15,9703.87,2.29,0.00696848,BAR
2005,1704177000.0,9705.98,9703.87,2.12,0.00696848,BAR
2006,1704177060.0,9705.94,9703.87,2.07,0.00696848,BAR
2007,1704177120.0,9705.91,9703.87,2.04,0.00696848,BAR
2008,1704177180.0,9705.90,9703.87,2.03,0.00696848,BAR
2009,1704177240.0,9705.83,9703.87,1.97,0.00696848,BAR
2010,1704177300.0,9705.99,9703.87,2.12,0.00696848,BAR
2011,1704177360.0,9706.08,9703.87,2.21,0.00696848,BAR
2012,1704177420.0,9706.17,9703.87,2.31,0.00696848,BAR
2013,1704177480.0,9705.98,9703.87,2.12,0.00696848,BAR
2014,1704177540.0,9706.01,9703.87,2.14,0.00696848,BAR
2015,1704177600.0,9706.35,9703.87,2.48,0.00696848,BAR
2016,1704177660.0,9706.45,9703.87,2.59,0.00696848,BAR
2017,1704177720.0,9706.49,9703.87,2.62,0.00696848,BAR
2018,1704177780.0,9706.45,9703.87,2.58,0.00696848,BAR
2019,1704177840.0,9706.47,9703.87,2.60,0.00696848,BAR
2020,1704177900.0,9706.35,9703.87,2.48,0.00696848,BAR
2021,1704177960.0,9706.35,9703.87,2.48,0.00696848,BAR
2022,1704178020.0,9706.26,9703.87,2.40,0.00696848,BAR
2023,1704178080.0,9706.12,9703.87,2.25,0.00696848,BAR
2024,1704178140.0,9706.38,9703.87,2.52,0.00696848,BAR
2025,1704178200.0,9706.52,9703.87,2.66,0.00696848,BAR
2026,1704178260.0,9706.43,9703.87,2.56,0.00696848,BAR
2027,1704178320.0,9706.26,9703.87,2.39,0.00696848,BAR
2028,1704178380.0,9706.07,9703.87,2.20,0.00696848,BAR
2029,1704178440.0,9706.18,9703.87,2.32,0.00696848,BAR
2030,1704178500.0,9706.18,9703.87,2.32,0.00696848,BAR
2031,1704178560.0,9706.21,9703.87,2.34,0.00696848,BAR
2032,1704178620.0,9706.07,9703.87,2.20,0.00696848,BAR
2033,1704178680.0,9705.96,9703.87,2.09,0.00696848,BAR
2034,1704178740.0,9705.59,9703.87,1.72,0.00696848,BAR
2035,1704178800.0,9705.73,9703.87,1.87,0.00696848,BAR
2036,1704178860.0,9705.90,9703.87,2.03,0.00696848,BAR
2037,1704178920.0,9705.98,9703.87,2.11,0.00696848,BAR
2038,1704178980.0,9706.03,9703.87,2.17,0.00696848,BAR
2039,1704179040.0,9706.08,9703.87,2.21,0.00696848,BAR
2040,1704179100.0,9706.11,9703.87,2.25,0.00696848,BAR
2041,1704179160.0,9706.28,9703.87,2.41,0.00696848,BAR
2042,1704179220.0,9706.28,9703.87,2.41,0.00696848,BAR
2043,1704179280.0,9706.39,9703.87,2.53,0.00696848,BAR
2044,1704179340.0,9706.75,9703.87,2.88,0.00696848,BAR
2045,1704179400.0,9707.14,9703.87,3.28,0.00696848,BAR
2046,1704179460.0,9706.90,9703.87,3.04,0.00696848,BAR
2047,1704179520.0,9706.97,9703.87,3.11,0.00696848,BAR
2048,1704179580.0,9706.75,9703.87,2.89,0.00696848,BAR
2049,1704179640.0,9706.77,9703.87,2.91,0.00696848,BAR
2050,1704179700.0,9706.90,9703.87,3.04,0.00696848,BAR
2051,1704179760.0,9706.56,9703.87,2.70,0.00696848,BAR
2052,1704179820.0,9706.77,9703.87,2.90,0.00696848,BAR
2053,1704179880.0,9706.84,9703.87,2.97,0.00696848,BAR
2054,1704179940.0,9706.88,9703.87,3.02,0.00696848,BAR
2055,1704180000.0,9707.18,9703.87,3.31,0.00696848,BAR
2056,1704180060.0,9706.95,9703.87,3.08,0.00696848,BAR
2057,1704180120.0,9707.20,9703.87,3.33,0.00696848,BAR
2058,1704180180.0,9707.38,9703.87,3.51,0.00696848,BAR
2059,1704180240.0,9707.72,9703.87,3.85,0.00696848,BAR
2060,1704180300.0,9708.24,9703.87,4.38,0.00696848,BAR
2061,1704180360.0,9708.29,9703.87,4.43,0.00696848,BAR
2062,1704180420.0,9707.89,9703.87,4.03,0.00696848,BAR
2063,1704180480.0,9707.57,9703.87,3.71,0.00696848,BAR
2064,1704180540.0,9707.62,9703.87,3.76,0.00696848,BAR
2065,1704180600.0,9707.30,9703.87,3.43,0.00696848,BAR
2066,1704180660.0,9707.25,9703.87,3.38,0.00696848,BAR
2067,1704180720.0,9706.70,9703.87,2.83,0.00696848,BAR
2068,1704180780.0,9706.60,9703.87,2.73,0.00696848,BAR
2069,1704180840.0,9707.03,9703.87,3.17,0.00696848,BAR
2070,1704180900.0,9706.72,9703.87,2.85,0.00696848,BAR
2071,1704180960.0,9706.68,9703.87,2.82,0.00696848,BAR
2072,1704181020.0,9707.17,9703.87,3.30,0.00696848,BAR
2073,1704181080.0,9707.39,9703.87,3.52,0.00696848,BAR
2074,1704181140.0,9707.27,9703.87,3.41,0.00696848,BAR
2075,1704181200.0,9707.38,9703.87,3.51,0.00696848,BAR
2076,1704181260.0,9707.15,9703.87,3.28,0.00696848,BAR
2077,1704181320.0,9707.61,9703.87,3.74,0.00696848,BAR
2078,1704181380.0,9707.82,9703.87,3.96,0.00696848,BAR
2079,1704181440.0,9708.08,9703.87,4.21,0.00696848,BAR
2080,1704181500.0,9707.76,9703.87,3.90,0.00696848,BAR
2081,1704181560.0,9707.92,9703.87,4.05,0.00696848,BAR
2082,1704181620.0,9707.62,9703.87,3.76,0.00696848,BAR
2083,1704181680.0,9707.86,9703.87,4.00,0.00696848,BAR
2084,1704181740.0,9708.07,9703.87,4.20,0.00696848,BAR
2085,1704181800.0,9707.82,9703.87,3.95,0.00696848,BAR
2086,1704181860.0,9707.69,9703.87,3.82,0.00696848,BAR
2087,1704181920.0,9707.92,9703.87,4.06,0.00696848,BAR
2088,1704181980.0,9707.72,9703.87,3.86,0.00696848,BAR
2089,1704182040.0,9707.59,9703.87,3.72,0.00696848,BAR
2090,1704182100.0,9707.69,9703.87,3.83,0.00696848,BAR
2091,1704182160.0,9707.69,9703.87,3.83,0.00696848,BAR
2092,1704182220.0,9707.84,9703.87,3.97,0.00696848,BAR
2093,1704182280.0,9707.52,9703.87,3.65,0.00696848,BAR
2094,1704182340.0,9707.58,9703.87,3.72,0.00696848,BAR
2095,1704182400.0,9707.80,9703.87,3.94,0.00696848,BAR
