Timestamp,Symbol,Reason,Details,Meta
1705347300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.1 < 45.0,
1705347420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.3 < 45.0,
1705347660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.7 < 45.0,
1705347720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.9 < 45.0,
1705347780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.0 < 45.0,
1705348500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.9 < 45.0,
1705348560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.0 < 45.0,
1705348620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.1 < 45.0,
1705348980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.2 < 45.0,
1705349040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.5 < 45.0,
1705349100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.6 < 45.0,
1705349340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.0 < 45.0,
1705349400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.3 < 45.0,
1705349520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.6 < 45.0,
1705350720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1705350780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.3 < 45.0,
1705350840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.6 < 45.0,
1705350960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.6 < 45.0,
1705351020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.7 < 45.0,
1705351140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.1 < 45.0,
1705351320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.3 < 45.0,
1705351380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.9 < 45.0,
1705351440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.1 < 45.0,
1705351500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.2 < 45.0,
1705351620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.5 < 45.0,
1705351740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.1 < 45.0,
1705351800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.7 < 45.0,
1705351860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.1 < 45.0,
1705351920.0,SOLUSDT,REJECT_EDGE_COST,Exp:26.2 (Sl:3.8/ATR:17.5) < Cost:20.0*2.0 Score:9.6,9.6
1705351980.0,SOLUSDT,REJECT_EDGE_COST,Exp:25.0 (Sl:4.1/ATR:16.7) < Cost:20.0*2.0 Score:9.9,9.9
1705352040.0,SOLUSDT,REJECT_EDGE_COST,Exp:23.8 (Sl:3.6/ATR:15.9) < Cost:20.0*2.0 Score:9.8,9.8
1705352100.0,SOLUSDT,REJECT_EDGE_COST,Exp:24.3 (Sl:2.8/ATR:16.2) < Cost:20.0*2.0 Score:9.3,9.3
1705352160.0,SOLUSDT,REJECT_EDGE_COST,Exp:24.1 (Sl:2.9/ATR:16.1) < Cost:20.0*2.0 Score:9.3,9.3
1705352220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 45.0 < 45.0,
1705352280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.1 < 45.0,
1705352460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.9 < 45.0,
1705352580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.6 < 45.0,
1705352640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.8 < 45.0,
1705352700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.5 < 45.0,
1705352820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.2 < 45.0,
1705352880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.8 < 45.0,
1705352940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.1 < 45.0,
1705353000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.6 < 45.0,
1705353060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.4 < 45.0,
1705353120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.1 < 45.0,
1705354140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.3 < 45.0,
1705354200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.8 < 45.0,
1705354800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.6 < 45.0,
1705355160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.0 < 45.0,
1705355220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.9 < 45.0,
1705355520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.5 < 45.0,
1705355580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.7 < 45.0,
1705355760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.2 < 45.0,
1705356840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.8 < 45.0,
1705357080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.9 < 45.0,
1705357140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.8 < 45.0,
1705357200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.3 < 45.0,
1705357260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.0 < 45.0,
1705357380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.7 < 45.0,
1705358820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.6 < 45.0,
1705359120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.9 < 45.0,
1705359180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.5 < 45.0,
1705359420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.3 < 45.0,
1705359600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.1 < 45.0,
1705359660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.7 < 45.0,
1705359720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.9 < 45.0,
1705359780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.7 < 45.0,
1705359960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.0 < 45.0,
1705360140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.7 < 45.0,
1705360620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.8 < 45.0,
1705360680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.5 < 45.0,
1705360740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.4 < 45.0,
1705360800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.7 < 45.0,
1705360980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.0 < 45.0,
1705361400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.7 < 45.0,
1705362360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.7 < 45.0,
1705362540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.9 < 45.0,
1705362600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.1 < 45.0,
1705362900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.0 < 45.0,
1705363500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.6 < 45.0,
1705363560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.2 < 45.0,
1705363920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.2 < 45.0,
1705364040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.5 < 45.0,
1705364340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.5 < 45.0,
1705364400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1705364460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.9 < 45.0,
1705364580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.9 < 45.0,
1705364700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.0 < 45.0,
1705364760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.5 < 45.0,
1705364880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.8 < 45.0,
1705364940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.0 < 45.0,
1705365480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.3 < 45.0,
1705365960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.8 < 45.0,
1705366560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.8 < 45.0,
1705367280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.5 < 45.0,
1705367460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.1 < 45.0,
1705367700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1705368780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.5 < 45.0,
1705368900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.5 < 45.0,
1705368960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.3 < 45.0,
1705369020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.4 < 45.0,
1705369140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.8 < 45.0,
1705369260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.5 < 45.0,
1705369440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.5 < 45.0,
1705369500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.2 < 45.0,
1705369680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.8 < 45.0,
1705369740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.2 < 45.0,
1705369800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.8 < 45.0,
1705369860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.3 < 45.0,
1705369920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.3 < 45.0,
1705369980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.4 < 45.0,
1705370040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.5 < 45.0,
1705370400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.0 < 45.0,
1705370640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.3 < 45.0,
1705370700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.1 < 45.0,
1705370760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.9 < 45.0,
1705371000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.7 < 45.0,
1705371120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.0 < 45.0,
1705371300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.8 < 45.0,
1705371540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.9 < 45.0,
1705371660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.1 < 45.0,
1705371720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.7 < 45.0,
1705372680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.5 < 45.0,
1705372740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.7 < 45.0,
1705373280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.2 < 45.0,
1705373400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.1 < 45.0,
1705373580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.3 < 45.0,
1705373760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1705373820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.2 < 45.0,
1705375260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.4 < 45.0,
1705375320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.2 < 45.0,
1705375920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.4 < 45.0,
1705375980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.3 < 45.0,
1705376100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.3 < 45.0,
1705376640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1705376760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.5 < 45.0,
1705376880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.2 < 45.0,
1705377180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.4 < 45.0,
1705377600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1705377960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.0 < 45.0,
1705378140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.1 < 45.0,
1705378200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.1 < 45.0,
1705378440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.3 < 45.0,
1705378500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.6 < 45.0,
1705378620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.6 < 45.0,
1705378800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.1 < 45.0,
1705379280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.8 < 45.0,
1705380540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.3 < 45.0,
1705380660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.8 < 45.0,
1705382940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.9 < 45.0,
1705383120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.2 < 45.0,
1705383240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.0 < 45.0,
1705383420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.5 < 45.0,
1705383480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.6 < 45.0,
1705383540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.9 < 45.0,
1705384980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.4 < 45.0,
1705385040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.0 < 45.0,
1705385100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.6 < 45.0,
1705385280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.1 < 45.0,
1705385340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.9 < 45.0,
1705385520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.4 < 45.0,
1705386120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.3 < 45.0,
1705386300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.0 < 45.0,
1705387500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.1 < 45.0,
1705387620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.3 < 45.0,
1705387680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.9 < 45.0,
1705388280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.4 < 45.0,
1705388520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.4 < 45.0,
1705388820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.7 < 45.0,
1705388880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.2 < 45.0,
1705389240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1705389360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.6 < 45.0,
1705389840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.7 < 45.0,
1705390020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.1 < 45.0,
1705390080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.5 < 45.0,
1705390140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.0 < 45.0,
1705390440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.5 < 45.0,
1705390500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1705390560.0,SOLUSDT,REJECT_EDGE_COST,Exp:27.6 (Sl:9.0/ATR:18.4) < Cost:20.0*2.0 Score:12.9,12.9
1705390620.0,SOLUSDT,REJECT_EDGE_COST,Exp:28.7 (Sl:6.6/ATR:19.1) < Cost:20.0*2.0 Score:11.5,11.5
1705390680.0,SOLUSDT,REJECT_EDGE_COST,Exp:29.0 (Sl:7.0/ATR:19.3) < Cost:20.0*2.0 Score:11.9,11.9
1705390740.0,SOLUSDT,REJECT_EDGE_COST,Exp:30.6 (Sl:5.4/ATR:20.4) < Cost:20.0*2.0 Score:11.1,11.1
1705390800.0,SOLUSDT,REJECT_EDGE_COST,Exp:29.4 (Sl:4.4/ATR:19.6) < Cost:20.0*2.0 Score:10.6,10.6
1705390860.0,SOLUSDT,REJECT_EDGE_COST,Exp:28.4 (Sl:4.4/ATR:18.9) < Cost:20.0*2.0 Score:10.7,10.7
1705390920.0,SOLUSDT,REJECT_EDGE_COST,Exp:27.6 (Sl:3.1/ATR:18.4) < Cost:20.0*2.0 Score:9.9,9.9
1705390980.0,SOLUSDT,REJECT_EDGE_COST,Exp:26.6 (Sl:3.5/ATR:17.7) < Cost:20.0*2.0 Score:10.2,10.2
1705391040.0,SOLUSDT,REJECT_EDGE_COST,Exp:27.5 (Sl:5.5/ATR:18.3) < Cost:20.0*2.0 Score:11.5,11.5
1705391100.0,SOLUSDT,REJECT_EDGE_COST,Exp:27.1 (Sl:4.5/ATR:18.1) < Cost:20.0*2.0 Score:11.1,11.1
1705391160.0,SOLUSDT,REJECT_EDGE_COST,Exp:25.8 (Sl:4.6/ATR:17.2) < Cost:20.0*2.0 Score:11.3,11.3
1705391220.0,SOLUSDT,REJECT_EDGE_COST,Exp:24.6 (Sl:3.8/ATR:16.4) < Cost:20.0*2.0 Score:10.9,10.9
1705391280.0,SOLUSDT,REJECT_EDGE_COST,Exp:23.9 (Sl:2.9/ATR:15.9) < Cost:20.0*2.0 Score:10.4,10.4
1705391340.0,SOLUSDT,REJECT_EDGE_COST,Exp:23.8 (Sl:3.8/ATR:15.9) < Cost:20.0*2.0 Score:11.0,11.0
1705391400.0,SOLUSDT,REJECT_EDGE_COST,Exp:26.5 (Sl:7.4/ATR:17.7) < Cost:20.0*2.0 Score:13.3,13.3
1705391460.0,SOLUSDT,REJECT_EDGE_COST,Exp:26.9 (Sl:7.4/ATR:17.9) < Cost:20.0*2.0 Score:13.5,13.5
1705391520.0,SOLUSDT,REJECT_EDGE_COST,Exp:26.9 (Sl:6.6/ATR:17.9) < Cost:20.0*2.0 Score:13.2,13.2
1705391580.0,SOLUSDT,REJECT_EDGE_COST,Exp:32.0 (Sl:1.7/ATR:21.3) < Cost:20.0*2.0 Score:9.8,9.8
1705391640.0,SOLUSDT,REJECT_EDGE_COST,Exp:32.8 (Sl:3.3/ATR:21.8) < Cost:20.0*2.0 Score:10.4,10.4
1705391700.0,SOLUSDT,REJECT_EDGE_COST,Exp:34.6 (Sl:6.1/ATR:23.0) < Cost:20.0*2.0 Score:11.8,11.8
1705391760.0,SOLUSDT,REJECT_EDGE_COST,Exp:36.6 (Sl:2.3/ATR:24.4) < Cost:20.0*2.0 Score:9.3,9.3
1705391820.0,SOLUSDT,REJECT_EDGE_COST,Exp:37.5 (Sl:0.2/ATR:25.0) < Cost:20.0*2.0 Score:7.7,7.7
1705391880.0,SOLUSDT,REJECT_EDGE_COST,Exp:36.6 (Sl:1.6/ATR:24.4) < Cost:20.0*2.0 Score:8.2,8.2
1705391940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.2 < 45.0,
1705392000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.9 < 45.0,
1705392060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.8 < 45.0,
1705392120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.9 < 45.0,
1705392240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.4 < 45.0,
1705392900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.8 < 45.0,
1705393020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.3 < 45.0,
1705393080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.3 < 45.0,
1705393140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.9 < 45.0,
1705393260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.2 < 45.0,
1705393500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.7 < 45.0,
1705394460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.5 < 45.0,
1705394700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.4 < 45.0,
1705394760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.6 < 45.0,
1705395660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.6 < 45.0,
1705395840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.7 < 45.0,
1705395900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.4 < 45.0,
1705395960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.0 < 45.0,
1705396080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.1 < 45.0,
1705396140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.1 < 45.0,
1705396500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.7 < 45.0,
1705396980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.2 < 45.0,
1705397640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.5 < 45.0,
1705397700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.6 < 45.0,
1705397820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.6 < 45.0,
1705398300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.6 < 45.0,
1705398420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.0 < 45.0,
1705398480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.8 < 45.0,
1705398540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1705398600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.0 < 45.0,
1705398960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.7 < 45.0,
1705399080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.1 < 45.0,
1705399140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.5 < 45.0,
1705399260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.7 < 45.0,
1705399320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.7 < 45.0,
1705399380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.2 < 45.0,
1705399440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.5 < 45.0,
1705399500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.5 < 45.0,
1705399560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.4 < 45.0,
1705399620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.1 < 45.0,
1705399680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.7 < 45.0,
1705399860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.2 < 45.0,
1705400040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.6 < 45.0,
1705400100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.0 < 45.0,
1705400160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.9 < 45.0,
1705400220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.2 < 45.0,
1705400280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.9 < 45.0,
1705400520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.7 < 45.0,
1705400640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.6 < 45.0,
1705400700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.4 < 45.0,
1705400880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.8 < 45.0,
1705401180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.9 < 45.0,
1705401240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.1 < 45.0,
1705401300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.4 < 45.0,
1705401360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.6 < 45.0,
1705401420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.3 < 45.0,
1705401780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.3 < 45.0,
1705401840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.0 < 45.0,
1705403220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.2 < 45.0,
1705403280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.1 < 45.0,
1705403340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.8 < 45.0,
1705403520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.8 < 45.0,
1705403700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.1 < 45.0,
1705403760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.7 < 45.0,
1705403940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.9 < 45.0,
1705404480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.5 < 45.0,
1705404600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.9 < 45.0,
1705404660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.4 < 45.0,
1705404720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.4 < 45.0,
1705404780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.2 < 45.0,
1705404840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.0 < 45.0,
1705405020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.1 < 45.0,
1705405080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.5 < 45.0,
1705405140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.2 < 45.0,
1705405200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.9 < 45.0,
1705405260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.4 < 45.0,
1705405800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.8 < 45.0,
1705406520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.7 < 45.0,
1705406760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.1 < 45.0,
1705407660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.2 < 45.0,
1705407840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.5 < 45.0,
1705407900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.4 < 45.0,
1705408080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.4 < 45.0,
1705408140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.3 < 45.0,
1705408440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.8 < 45.0,
1705408620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.3 < 45.0,
1705408680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.2 < 45.0,
1705408740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.2 < 45.0,
1705408800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.9 < 45.0,
1705408860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.7 < 45.0,
1705410000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.1 < 45.0,
1705410060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.7 < 45.0,
1705410360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.5 < 45.0,
1705410420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.1 < 45.0,
1705410480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.7 < 45.0,
