Timestamp,Symbol,Reason,Details,Meta
1705430340.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.9 (Sl:1.2/ATR:6.6) < Cost:20.0*2.0 Score:8.7,8.7
1705430400.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.5 (Sl:1.0/ATR:6.4) < Cost:20.0*2.0 Score:8.8,8.8
1705430460.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.5 (Sl:1.5/ATR:6.4) < Cost:20.0*2.0 Score:9.2,9.2
1705430520.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.9 (Sl:1.7/ATR:6.6) < Cost:20.0*2.0 Score:9.5,9.5
1705430580.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.8 (Sl:1.8/ATR:6.6) < Cost:20.0*2.0 Score:9.8,9.8
1705430640.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.2 (Sl:1.1/ATR:6.8) < Cost:20.0*2.0 Score:9.4,9.4
1705430700.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.4 (Sl:0.7/ATR:7.0) < Cost:20.0*2.0 Score:9.0,9.0
1705430760.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.0 (Sl:0.6/ATR:6.7) < Cost:20.0*2.0 Score:8.9,8.9
1705430820.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.7 (Sl:0.2/ATR:6.4) < Cost:20.0*2.0 Score:8.4,8.4
1705430880.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.7 (Sl:0.1/ATR:6.4) < Cost:20.0*2.0 Score:8.0,8.0
1705430940.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.3 (Sl:0.1/ATR:6.2) < Cost:20.0*2.0 Score:7.6,7.6
1705431000.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.0 (Sl:0.2/ATR:6.7) < Cost:20.0*2.0 Score:7.4,7.4
1705431060.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.9 < 45.0,
1705431120.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.3 < 45.0,
1705431240.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.4 (Sl:5.5/ATR:10.9) < Cost:20.0*2.0 Score:10.7,10.7
1705431300.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.6 (Sl:5.9/ATR:11.1) < Cost:20.0*2.0 Score:11.2,11.2
1705431360.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.8 (Sl:5.0/ATR:11.2) < Cost:20.0*2.0 Score:11.0,11.0
1705431420.0,BNBUSDT,REJECT_EDGE_COST,Exp:17.2 (Sl:3.3/ATR:11.5) < Cost:20.0*2.0 Score:10.1,10.1
1705431480.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.7 (Sl:3.0/ATR:11.1) < Cost:20.0*2.0 Score:10.0,10.0
1705431540.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.9 (Sl:3.3/ATR:11.3) < Cost:20.0*2.0 Score:10.2,10.2
1705431600.0,BNBUSDT,REJECT_EDGE_COST,Exp:17.0 (Sl:2.1/ATR:11.3) < Cost:20.0*2.0 Score:9.6,9.6
1705431660.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.5 (Sl:1.9/ATR:11.0) < Cost:20.0*2.0 Score:9.5,9.5
1705431720.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.0 (Sl:2.3/ATR:10.7) < Cost:20.0*2.0 Score:9.8,9.8
1705431780.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.2 (Sl:2.7/ATR:10.8) < Cost:20.0*2.0 Score:10.1,10.1
1705431840.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.4 (Sl:1.8/ATR:11.0) < Cost:20.0*2.0 Score:9.7,9.7
1705431900.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.3 (Sl:1.0/ATR:10.8) < Cost:20.0*2.0 Score:9.3,9.3
1705431960.0,BNBUSDT,REJECT_EDGE_COST,Exp:17.5 (Sl:2.1/ATR:11.7) < Cost:20.0*2.0 Score:9.7,9.7
1705432020.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.9 (Sl:1.6/ATR:11.3) < Cost:20.0*2.0 Score:9.2,9.2
1705432080.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.1 (Sl:1.2/ATR:10.7) < Cost:20.0*2.0 Score:8.7,8.7
1705432140.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.6 (Sl:0.8/ATR:10.4) < Cost:20.0*2.0 Score:8.3,8.3
1705432200.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.2 (Sl:1.0/ATR:10.1) < Cost:20.0*2.0 Score:8.1,8.1
1705432260.0,BNBUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:1.2/ATR:9.9) < Cost:20.0*2.0 Score:8.1,8.1
1705432320.0,BNBUSDT,REJECT_EDGE_COST,Exp:14.4 (Sl:0.8/ATR:9.6) < Cost:20.0*2.0 Score:7.7,7.7
1705432380.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1705432920.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.5 < 45.0,
1705433280.0,BNBUSDT,REJECT_WEAK_TREND,ADX 37.8 < 45.0,
1705433340.0,BNBUSDT,REJECT_WEAK_TREND,ADX 38.7 < 45.0,
1705440240.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.3 < 45.0,
1705440300.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.2 (Sl:0.8/ATR:6.1) < Cost:20.0*2.0 Score:7.8,7.8
1705440360.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.2 (Sl:1.0/ATR:6.1) < Cost:20.0*2.0 Score:8.2,8.2
1705440420.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.9 (Sl:0.9/ATR:5.9) < Cost:20.0*2.0 Score:8.4,8.4
1705440480.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.6 (Sl:0.8/ATR:5.7) < Cost:20.0*2.0 Score:8.6,8.6
1705440540.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.6 (Sl:0.5/ATR:5.8) < Cost:20.0*2.0 Score:8.6,8.6
1705440600.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.4 (Sl:0.7/ATR:5.6) < Cost:20.0*2.0 Score:9.0,9.0
1705440660.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.8 (Sl:1.2/ATR:5.8) < Cost:20.0*2.0 Score:9.6,9.6
1705440720.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.2 (Sl:1.4/ATR:6.1) < Cost:20.0*2.0 Score:10.1,10.1
1705440780.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.2 (Sl:1.6/ATR:6.1) < Cost:20.0*2.0 Score:10.5,10.5
1705440840.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.9 (Sl:1.7/ATR:5.9) < Cost:20.0*2.0 Score:10.8,10.8
1705440900.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.9 (Sl:1.9/ATR:5.9) < Cost:20.0*2.0 Score:11.2,11.2
1705440960.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.3 (Sl:0.8/ATR:6.2) < Cost:20.0*2.0 Score:10.6,10.6
1705441020.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:0.7/ATR:6.4) < Cost:20.0*2.0 Score:10.3,10.3
1705441080.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:0.9/ATR:6.4) < Cost:20.0*2.0 Score:10.2,10.2
1705441140.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.0 (Sl:0.1/ATR:6.6) < Cost:20.0*2.0 Score:9.3,9.3
1705441200.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.3 (Sl:1.0/ATR:6.9) < Cost:20.0*2.0 Score:9.2,9.2
1705441260.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.2 (Sl:0.3/ATR:6.8) < Cost:20.0*2.0 Score:8.2,8.2
1705441320.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.8 (Sl:0.3/ATR:6.5) < Cost:20.0*2.0 Score:7.6,7.6
1705444740.0,BNBUSDT,REJECT_WEAK_TREND,ADX 36.2 < 45.0,
1705444860.0,BNBUSDT,REJECT_WEAK_TREND,ADX 42.6 < 45.0,
1705444920.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.2 (Sl:1.8/ATR:7.5) < Cost:20.0*2.0 Score:8.4,8.4
1705444980.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:1.6/ATR:7.2) < Cost:20.0*2.0 Score:8.7,8.7
1705445040.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.7 (Sl:1.8/ATR:7.1) < Cost:20.0*2.0 Score:9.2,9.2
1705445100.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.2 (Sl:1.6/ATR:6.8) < Cost:20.0*2.0 Score:9.5,9.5
1705445160.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.9 (Sl:1.8/ATR:6.6) < Cost:20.0*2.0 Score:9.9,9.9
1705445220.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.5 (Sl:1.3/ATR:6.3) < Cost:20.0*2.0 Score:10.0,10.0
1705445280.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.2 (Sl:1.5/ATR:6.1) < Cost:20.0*2.0 Score:10.4,10.4
1705445340.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.8 (Sl:1.3/ATR:5.9) < Cost:20.0*2.0 Score:10.6,10.6
1705445400.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.5 (Sl:0.9/ATR:5.7) < Cost:20.0*2.0 Score:10.6,10.6
1705445460.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.9 (Sl:0.5/ATR:6.0) < Cost:20.0*2.0 Score:10.2,10.2
1705445520.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.0 (Sl:0.1/ATR:6.0) < Cost:20.0*2.0 Score:9.6,9.6
1705445580.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.7 (Sl:0.2/ATR:5.8) < Cost:20.0*2.0 Score:9.2,9.2
1705445640.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.7 (Sl:0.5/ATR:5.8) < Cost:20.0*2.0 Score:9.2,9.2
1705445700.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.5 (Sl:0.4/ATR:5.6) < Cost:20.0*2.0 Score:9.0,9.0
1705445760.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.2 (Sl:0.4/ATR:5.5) < Cost:20.0*2.0 Score:8.9,8.9
1705445820.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.0 (Sl:0.6/ATR:5.3) < Cost:20.0*2.0 Score:8.9,8.9
1705445880.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.1 (Sl:0.6/ATR:5.4) < Cost:20.0*2.0 Score:8.8,8.8
1705445940.0,BNBUSDT,REJECT_EDGE_COST,Exp:7.8 (Sl:0.8/ATR:5.2) < Cost:20.0*2.0 Score:8.9,8.9
1705446000.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.3 (Sl:0.2/ATR:5.5) < Cost:20.0*2.0 Score:8.1,8.1
1705446060.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.4 (Sl:0.2/ATR:5.6) < Cost:20.0*2.0 Score:7.8,7.8
1705446120.0,BNBUSDT,REJECT_WEAK_TREND,ADX 45.0 < 45.0,
1705450020.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.7 < 45.0,
1705463580.0,BNBUSDT,REJECT_WEAK_TREND,ADX 31.2 < 45.0,
1705463640.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1705464240.0,BNBUSDT,REJECT_WEAK_TREND,ADX 30.1 < 45.0,
1705464300.0,BNBUSDT,REJECT_WEAK_TREND,ADX 30.5 < 45.0,
1705464360.0,BNBUSDT,REJECT_WEAK_TREND,ADX 31.0 < 45.0,
1705464420.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.2 < 45.0,
1705464480.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.2 < 45.0,
1705464540.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.3 < 45.0,
1705466100.0,BNBUSDT,REJECT_WEAK_TREND,ADX 36.7 < 45.0,
1705466460.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.6 (Sl:1.5/ATR:7.1) < Cost:20.0*2.0 Score:8.2,8.2
1705466520.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.5 (Sl:1.0/ATR:7.0) < Cost:20.0*2.0 Score:8.2,8.2
1705466580.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:0.3/ATR:7.2) < Cost:20.0*2.0 Score:7.7,7.7
1705466640.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.4 (Sl:0.3/ATR:6.9) < Cost:20.0*2.0 Score:7.6,7.6
1705466700.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.0 (Sl:0.2/ATR:6.6) < Cost:20.0*2.0 Score:7.5,7.5
1705466760.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:0.2/ATR:6.4) < Cost:20.0*2.0 Score:7.4,7.4
1705470720.0,BNBUSDT,REJECT_WEAK_TREND,ADX 30.8 < 45.0,
1705470840.0,BNBUSDT,REJECT_WEAK_TREND,ADX 37.0 < 45.0,
1705470900.0,BNBUSDT,REJECT_WEAK_TREND,ADX 39.6 < 45.0,
1705471020.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.7 (Sl:4.2/ATR:10.5) < Cost:20.0*2.0 Score:9.7,9.7
1705471080.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.6 (Sl:3.5/ATR:10.4) < Cost:20.0*2.0 Score:9.8,9.8
1705471140.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.5 (Sl:1.6/ATR:11.0) < Cost:20.0*2.0 Score:8.6,8.6
1705471200.0,BNBUSDT,REJECT_EDGE_COST,Exp:17.1 (Sl:0.9/ATR:11.4) < Cost:20.0*2.0 Score:8.0,8.0
1705471260.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.4 < 45.0,
1705473360.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1705473420.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.7 (Sl:1.0/ATR:7.1) < Cost:20.0*2.0 Score:8.0,8.0
1705473480.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.3 (Sl:2.2/ATR:7.5) < Cost:20.0*2.0 Score:9.0,9.0
1705473540.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.5 (Sl:2.3/ATR:7.7) < Cost:20.0*2.0 Score:9.4,9.4
1705473600.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.4 (Sl:2.1/ATR:7.6) < Cost:20.0*2.0 Score:9.6,9.6
1705473660.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.3 (Sl:1.3/ATR:8.2) < Cost:20.0*2.0 Score:9.1,9.1
1705473720.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:0.9/ATR:8.1) < Cost:20.0*2.0 Score:8.7,8.7
1705473780.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.9 (Sl:0.8/ATR:7.9) < Cost:20.0*2.0 Score:8.5,8.5
1705473840.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:1.3/ATR:8.1) < Cost:20.0*2.0 Score:8.7,8.7
1705473900.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.9 (Sl:1.2/ATR:8.0) < Cost:20.0*2.0 Score:8.5,8.5
1705473960.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:1.4/ATR:8.1) < Cost:20.0*2.0 Score:8.6,8.6
1705474020.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.9 (Sl:1.0/ATR:8.0) < Cost:20.0*2.0 Score:8.3,8.3
1705474080.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:0.3/ATR:8.1) < Cost:20.0*2.0 Score:7.6,7.6
1705474140.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.6 (Sl:0.2/ATR:7.7) < Cost:20.0*2.0 Score:7.4,7.4
1705474740.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.4 < 45.0,
1705474800.0,BNBUSDT,REJECT_WEAK_TREND,ADX 43.8 < 45.0,
1705475160.0,BNBUSDT,REJECT_WEAK_TREND,ADX 42.1 < 45.0,
1705475220.0,BNBUSDT,REJECT_WEAK_TREND,ADX 42.8 < 45.0,
1705475280.0,BNBUSDT,REJECT_WEAK_TREND,ADX 42.7 < 45.0,
1705475400.0,BNBUSDT,REJECT_WEAK_TREND,ADX 39.7 < 45.0,
1705475520.0,BNBUSDT,REJECT_WEAK_TREND,ADX 37.7 < 45.0,
1705475580.0,BNBUSDT,REJECT_WEAK_TREND,ADX 37.1 < 45.0,
1705475880.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.0 < 45.0,
1705476000.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.6 < 45.0,
1705478820.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1705478880.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.3 < 45.0,
1705479000.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.1 < 45.0,
1705482060.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.4 < 45.0,
1705482120.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.4 < 45.0,
1705482540.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.4 < 45.0,
1705482600.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.1 (Sl:1.5/ATR:7.4) < Cost:20.0*2.0 Score:8.2,8.2
1705482660.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.0 (Sl:1.7/ATR:7.3) < Cost:20.0*2.0 Score:8.5,8.5
1705482720.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.9 (Sl:1.2/ATR:7.3) < Cost:20.0*2.0 Score:8.4,8.4
1705482780.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.2 (Sl:0.8/ATR:7.5) < Cost:20.0*2.0 Score:8.2,8.2
1705482840.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.1 (Sl:0.7/ATR:7.4) < Cost:20.0*2.0 Score:8.1,8.1
1705482900.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.0 (Sl:0.7/ATR:7.3) < Cost:20.0*2.0 Score:8.1,8.1
1705482960.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.2 (Sl:0.3/ATR:7.5) < Cost:20.0*2.0 Score:7.5,7.5
1705488000.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.0 < 45.0,
1705488060.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.6 < 45.0,
1705488180.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.1 < 45.0,
1705488240.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.6 < 45.0,
1705488300.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.4 < 45.0,
1705488780.0,BNBUSDT,REJECT_WEAK_TREND,ADX 37.4 < 45.0,
1705490280.0,BNBUSDT,REJECT_WEAK_TREND,ADX 31.0 < 45.0,
1705490340.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.3 < 45.0,
1705490400.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.5 < 45.0,
1705490460.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.6 < 45.0,
1705490520.0,BNBUSDT,REJECT_WEAK_TREND,ADX 36.0 < 45.0,
1705491180.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.8 < 45.0,
1705491420.0,BNBUSDT,REJECT_WEAK_TREND,ADX 41.4 < 45.0,
1705491480.0,BNBUSDT,REJECT_WEAK_TREND,ADX 42.4 < 45.0,
1705491540.0,BNBUSDT,REJECT_WEAK_TREND,ADX 43.7 < 45.0,
1705491600.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.7 < 45.0,
1705491900.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705491960.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705492020.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705492080.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705492140.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705492200.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705492260.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705492320.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.5%,
1705492380.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.5%,
1705492440.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705492500.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.5%,
1705492560.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705492620.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705492680.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705492740.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705492920.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705492980.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705493100.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705493160.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.5%,
1705493220.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.5%,
1705493280.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705493460.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.5%,
1705493520.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.5%,
1705493580.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.5%,
1705510560.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705511040.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705511160.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705511220.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705511280.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705511820.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.6%,
1705515180.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705515300.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705515360.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705515540.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705515600.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705515720.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705515960.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705516020.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705516080.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705516140.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705516200.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705516260.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705516320.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705516380.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705516440.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705516500.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705517880.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705517940.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705518000.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705524600.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705524720.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705526580.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705530060.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705530120.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705530180.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705530240.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705530300.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705530360.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705530420.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705530480.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705530540.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705530600.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705530660.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705530840.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705531140.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705531380.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705531560.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705531620.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705531680.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705531740.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705531800.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705531860.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705531920.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705531980.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705532040.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705532100.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705532160.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705532220.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705532280.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705532340.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705536780.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705539060.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705541640.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705541700.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705541760.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.9%,
1705541940.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.9%,
1705542000.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.9%,
1705542060.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.9%,
1705543440.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705543500.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705543560.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705543620.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705543800.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705544220.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705544280.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.8%,
1705544460.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705544520.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705544580.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705544640.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705544700.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
1705544760.0,BNBUSDT,Mode Block,Max Total DD Hit: 13.7%,
