Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
4495,1704325680.0,10005.64,10009.48,-3.84,-0.00740403,BAR
4496,1704325740.0,10005.35,10009.48,-4.13,-0.00740403,BAR
4497,1704325800.0,10005.44,10009.48,-4.04,-0.00740403,BAR
4498,1704325860.0,10005.64,10009.48,-3.83,-0.00740403,BAR
4499,1704325920.0,10005.53,10009.48,-3.94,-0.00740403,BAR
4500,1704325980.0,10005.42,10009.48,-4.06,-0.00740403,BAR
4501,1704326040.0,10005.22,10009.48,-4.26,-0.00740403,BAR
4502,1704326100.0,10005.22,10009.48,-4.26,-0.00740403,BAR
4503,1704326160.0,10005.40,10009.48,-4.08,-0.00740403,BAR
4504,1704326220.0,10005.27,10009.48,-4.21,-0.00740403,BAR
4505,1704326280.0,10005.17,10009.48,-4.31,-0.00740403,BAR
4506,1704326340.0,10005.05,10009.48,-4.43,-0.00740403,BAR
4507,1704326400.0,10005.33,10009.48,-4.15,-0.00740403,BAR
4508,1704326460.0,10005.14,10009.48,-4.34,-0.00740403,BAR
4509,1704326520.0,10004.97,10009.48,-4.51,-0.00740403,BAR
4510,1704326580.0,10005.24,10009.48,-4.24,-0.00740403,BAR
4511,1704326640.0,10005.23,10009.48,-4.25,-0.00740403,BAR
4512,1704326700.0,10005.30,10009.48,-4.18,-0.00740403,BAR
4513,1704326760.0,10005.64,10009.48,-3.84,-0.00740403,BAR
4514,1704326820.0,10005.09,10009.48,-4.39,-0.00740403,BAR
4515,1704326880.0,10004.93,10009.48,-4.55,-0.00740403,BAR
4516,1704326940.0,10004.76,10009.48,-4.72,-0.00740403,BAR
4517,1704327000.0,10004.71,10009.48,-4.77,-0.00740403,BAR
4518,1704327060.0,10004.57,10009.48,-4.91,-0.00740403,BAR
4519,1704327120.0,10004.68,10009.48,-4.80,-0.00740403,BAR
4520,1704327180.0,10004.58,10009.48,-4.89,-0.00740403,BAR
4521,1704327240.0,10004.38,10009.48,-5.10,-0.00740403,BAR
4522,1704327300.0,10004.33,10009.48,-5.15,-0.00740403,BAR
4523,1704327360.0,10004.36,10009.48,-5.12,-0.00740403,BAR
4524,1704327420.0,10004.25,10009.48,-5.23,-0.00740403,BAR
4525,1704327480.0,10004.38,10009.48,-5.10,-0.00740403,BAR
4526,1704327540.0,10004.51,10009.48,-4.97,-0.00740403,BAR
4527,1704327600.0,10004.85,10009.48,-4.63,-0.00740403,BAR
4528,1704327660.0,10004.85,10009.48,-4.63,-0.00740403,BAR
4529,1704327720.0,10005.22,10009.48,-4.26,-0.00740403,BAR
4530,1704327780.0,10005.14,10009.48,-4.33,-0.00740403,BAR
4531,1704327840.0,10005.20,10009.48,-4.28,-0.00740403,BAR
4532,1704327900.0,10005.11,10009.48,-4.37,-0.00740403,BAR
4533,1704327960.0,10005.12,10009.48,-4.36,-0.00740403,BAR
4534,1704328020.0,10004.96,10009.48,-4.52,-0.00740403,BAR
4535,1704328080.0,10004.83,10009.48,-4.64,-0.00740403,BAR
4536,1704328140.0,10004.72,10009.48,-4.76,-0.00740403,BAR
4537,1704328200.0,10004.62,10009.48,-4.86,-0.00740403,BAR
4538,1704328260.0,10004.90,10009.48,-4.58,-0.00740403,BAR
4539,1704328320.0,10004.96,10009.48,-4.52,-0.00740403,BAR
4540,1704328380.0,10004.99,10009.48,-4.49,-0.00740403,BAR
4541,1704328440.0,10005.00,10009.48,-4.48,-0.00740403,BAR
4542,1704328500.0,10004.90,10009.48,-4.58,-0.00740403,BAR
4543,1704328560.0,10004.34,10009.48,-5.14,-0.00740403,BAR
4544,1704328620.0,10004.40,10009.48,-5.08,-0.00740403,BAR
4545,1704328680.0,10004.72,10009.48,-4.76,-0.00740403,BAR
4546,1704328740.0,10004.62,10009.48,-4.85,-0.00740403,BAR
4547,1704328800.0,10004.86,10009.48,-4.62,-0.00740403,BAR
4548,1704328860.0,10004.68,10009.48,-4.80,-0.00740403,BAR
4549,1704328920.0,10004.76,10009.48,-4.72,-0.00740403,BAR
4550,1704328980.0,10004.82,10009.48,-4.66,-0.00740403,BAR
4551,1704329040.0,10004.97,10009.48,-4.51,-0.00740403,BAR
4552,1704329100.0,10004.91,10009.48,-4.57,-0.00740403,BAR
4553,1704329160.0,10004.96,10009.48,-4.52,-0.00740403,BAR
4554,1704329220.0,10005.09,10009.48,-4.39,-0.00740403,BAR
4555,1704329280.0,10005.13,10009.48,-4.35,-0.00740403,BAR
4556,1704329340.0,10005.16,10009.48,-4.32,-0.00740403,BAR
4557,1704329400.0,10005.10,10009.48,-4.38,-0.00740403,BAR
4558,1704329460.0,10004.97,10009.48,-4.51,-0.00740403,BAR
4559,1704329520.0,10005.09,10009.48,-4.39,-0.00740403,BAR
4560,1704329580.0,10005.23,10009.48,-4.25,-0.00740403,BAR
4561,1704329640.0,10004.93,10009.48,-4.54,-0.00740403,BAR
4562,1704329700.0,10004.75,10009.48,-4.73,-0.00740403,BAR
4563,1704329760.0,10004.96,10009.48,-4.52,-0.00740403,BAR
4564,1704329820.0,10004.88,10009.48,-4.60,-0.00740403,BAR
4565,1704329880.0,10004.85,10009.48,-4.63,-0.00740403,BAR
4566,1704329940.0,10004.84,10009.48,-4.64,-0.00740403,BAR
4567,1704330000.0,10004.96,10009.48,-4.52,-0.00740403,BAR
4568,1704330060.0,10004.47,10009.48,-5.01,-0.00740403,BAR
4569,1704330120.0,10004.56,10009.48,-4.92,-0.00740403,BAR
4570,1704330180.0,10004.63,10009.48,-4.85,-0.00740403,BAR
4571,1704330240.0,10004.68,10009.48,-4.79,-0.00740403,BAR
4572,1704330300.0,10004.80,10009.48,-4.68,-0.00740403,BAR
4573,1704330360.0,10005.11,10009.48,-4.37,-0.00740403,BAR
4574,1704330420.0,10005.20,10009.48,-4.28,-0.00740403,BAR
4575,1704330480.0,10005.27,10009.48,-4.21,-0.00740403,BAR
4576,1704330540.0,10005.16,10009.48,-4.32,-0.00740403,BAR
4577,1704330600.0,10004.79,10009.48,-4.69,-0.00740403,BAR
4578,1704330660.0,10004.81,10009.48,-4.67,-0.00740403,BAR
4579,1704330720.0,10004.82,10009.48,-4.66,-0.00740403,BAR
4580,1704330780.0,10004.77,10009.48,-4.71,-0.00740403,BAR
4581,1704330840.0,10004.71,10009.48,-4.77,-0.00740403,BAR
4582,1704330900.0,10005.13,10009.48,-4.35,-0.00740403,BAR
4583,1704330960.0,10005.34,10009.48,-4.14,-0.00740403,BAR
4584,1704331020.0,10005.69,10009.48,-3.79,-0.00740403,BAR
4585,1704331080.0,10006.04,10009.48,-3.43,-0.00740403,BAR
4586,1704331140.0,10005.92,10009.48,-3.56,-0.00740403,BAR
4587,1704331200.0,10006.17,10009.48,-3.31,-0.00740403,BAR
4588,1704331260.0,10005.86,10009.48,-3.62,-0.00740403,BAR
4589,1704331320.0,10006.07,10009.48,-3.41,-0.00740403,BAR
4590,1704331380.0,10006.41,10009.48,-3.06,-0.00740403,BAR
4591,1704331440.0,10006.63,10009.48,-2.85,-0.00740403,BAR
4592,1704331500.0,10006.48,10009.48,-3.00,-0.00740403,BAR
4593,1704331560.0,10005.99,10009.48,-3.49,-0.00740403,BAR
4594,1704331620.0,10006.19,10009.48,-3.29,-0.00740403,BAR
4595,1704331680.0,10006.14,10009.48,-3.34,-0.00740403,BAR
4596,1704331740.0,10006.04,10009.48,-3.44,-0.00740403,BAR
4597,1704331800.0,10005.76,10009.48,-3.72,-0.00740403,BAR
4598,1704331860.0,10005.94,10009.48,-3.53,-0.00740403,BAR
4599,1704331920.0,10006.10,10009.48,-3.38,-0.00740403,BAR
4600,1704331980.0,10005.84,10009.48,-3.64,-0.00740403,BAR
4601,1704332040.0,10006.07,10009.48,-3.41,-0.00740403,BAR
4602,1704332100.0,10006.35,10009.48,-3.13,-0.00740403,BAR
4603,1704332160.0,10006.14,10009.48,-3.34,-0.00740403,BAR
4604,1704332220.0,10006.34,10009.48,-3.14,-0.00740403,BAR
4605,1704332280.0,10006.29,10009.48,-3.19,-0.00740403,BAR
4606,1704332340.0,10006.45,10009.48,-3.02,-0.00740403,BAR
4607,1704332400.0,10006.36,10009.48,-3.12,-0.00740403,BAR
4608,1704332460.0,10006.48,10009.48,-3.00,-0.00740403,BAR
4609,1704332520.0,10006.33,10009.48,-3.15,-0.00740403,BAR
4610,1704332580.0,10006.51,10009.48,-2.97,-0.00740403,BAR
4611,1704332640.0,10006.39,10009.48,-3.09,-0.00740403,BAR
4612,1704332700.0,10006.43,10009.48,-3.05,-0.00740403,BAR
4613,1704332760.0,10006.21,10009.48,-3.27,-0.00740403,BAR
4614,1704332820.0,10006.13,10009.48,-3.35,-0.00740403,BAR
4615,1704332880.0,10005.95,10009.48,-3.52,-0.00740403,BAR
4616,1704332940.0,10005.75,10009.48,-3.73,-0.00740403,BAR
4617,1704333000.0,10005.93,10009.48,-3.55,-0.00740403,BAR
4618,1704333060.0,10006.04,10009.48,-3.43,-0.00740403,BAR
4619,1704333120.0,10006.25,10009.48,-3.23,-0.00740403,BAR
4620,1704333180.0,10006.19,10009.48,-3.29,-0.00740403,BAR
4621,1704333240.0,10006.31,10009.48,-3.17,-0.00740403,BAR
4622,1704333300.0,10005.99,10009.48,-3.49,-0.00740403,BAR
4623,1704333360.0,10006.31,10009.48,-3.17,-0.00740403,BAR
4624,1704333420.0,10005.97,10009.48,-3.51,-0.00740403,BAR
4625,1704333480.0,10006.04,10009.48,-3.44,-0.00740403,BAR
4626,1704333540.0,10006.07,10009.48,-3.41,-0.00740403,BAR
4627,1704333600.0,10006.01,10009.48,-3.47,-0.00740403,BAR
4628,1704333660.0,10006.19,10009.48,-3.29,-0.00740403,BAR
4629,1704333720.0,10005.98,10009.48,-3.50,-0.00740403,BAR
4630,1704333780.0,10005.93,10009.48,-3.55,-0.00740403,BAR
4631,1704333840.0,10005.87,10009.48,-3.61,-0.00740403,BAR
4632,1704333900.0,10005.63,10009.48,-3.85,-0.00740403,BAR
4633,1704333960.0,10005.61,10009.48,-3.86,-0.00740403,BAR
4634,1704334020.0,10005.68,10009.48,-3.80,-0.00740403,BAR
4635,1704334080.0,10005.75,10009.48,-3.73,-0.00740403,BAR
4636,1704334140.0,10005.71,10009.48,-3.77,-0.00740403,BAR
4637,1704334200.0,10005.51,10009.48,-3.97,-0.00740403,BAR
4638,1704334260.0,10005.19,10009.48,-4.28,-0.00740403,BAR
4639,1704334320.0,10004.88,10009.48,-4.60,-0.00740403,BAR
4640,1704334380.0,10004.96,10009.48,-4.52,-0.00740403,BAR
4641,1704334440.0,10004.69,10009.48,-4.79,-0.00740403,BAR
4642,1704334500.0,10004.70,10009.48,-4.78,-0.00740403,BAR
4643,1704334560.0,10004.47,10009.48,-5.01,-0.00740403,BAR
4644,1704334620.0,10004.42,10009.48,-5.05,-0.00740403,BAR
4645,1704334680.0,10004.28,10009.48,-5.20,-0.00740403,BAR
4646,1704334740.0,10004.50,10009.48,-4.98,-0.00740403,BAR
4647,1704334800.0,10004.35,10009.48,-5.13,-0.00740403,BAR
4648,1704334860.0,10004.30,10009.48,-5.18,-0.00740403,BAR
4649,1704334920.0,10004.38,10009.48,-5.10,-0.00740403,BAR
4650,1704334980.0,10004.69,10009.48,-4.79,-0.00740403,BAR
4651,1704335040.0,10004.57,10009.48,-4.91,-0.00740403,BAR
4652,1704335100.0,10004.75,10009.48,-4.73,-0.00740403,BAR
4653,1704335160.0,10004.74,10009.48,-4.74,-0.00740403,BAR
4654,1704335220.0,10004.71,10009.48,-4.77,-0.00740403,BAR
4655,1704335280.0,10004.79,10009.48,-4.68,-0.00740403,BAR
4656,1704335340.0,10004.76,10009.48,-4.71,-0.00740403,BAR
4657,1704335400.0,10004.68,10009.48,-4.80,-0.00740403,BAR
4658,1704335460.0,10004.59,10009.48,-4.89,-0.00740403,BAR
4659,1704335520.0,10004.92,10009.48,-4.56,-0.00740403,BAR
4660,1704335580.0,10004.62,10009.48,-4.86,-0.00740403,BAR
4661,1704335640.0,10004.74,10009.48,-4.74,-0.00740403,BAR
4662,1704335700.0,10004.50,10009.48,-4.98,-0.00740403,BAR
4663,1704335760.0,10004.48,10009.48,-5.00,-0.00740403,BAR
4664,1704335820.0,10004.58,10009.48,-4.90,-0.00740403,BAR
4665,1704335880.0,10004.62,10009.48,-4.86,-0.00740403,BAR
4666,1704335940.0,10004.52,10009.48,-4.96,-0.00740403,BAR
4667,1704336000.0,10004.42,10009.48,-5.06,-0.00740403,BAR
4668,1704336060.0,10004.39,10009.48,-5.09,-0.00740403,BAR
4669,1704336120.0,10004.34,10009.48,-5.14,-0.00740403,BAR
4670,1704336180.0,10004.34,10009.48,-5.14,-0.00740403,BAR
4671,1704336240.0,10004.32,10009.48,-5.16,-0.00740403,BAR
4672,1704336300.0,10004.08,10009.48,-5.40,-0.00740403,BAR
4673,1704336360.0,10003.46,10009.48,-6.02,-0.00740403,BAR
4674,1704336420.0,10003.03,10003.03,0.00,0.00000000,BAR
4675,1704336480.0,10003.03,10003.03,0.00,0.00000000,BAR
4676,1704336540.0,10003.03,10003.03,0.00,0.00000000,BAR
4677,1704336600.0,9690.31,9690.31,0.00,0.00726076,POST_TRADE
4678,1704336600.0,9690.31,9690.31,0.00,0.00726076,BAR
4679,1704336660.0,9690.47,9690.31,0.15,0.00726076,BAR
4680,1704336720.0,9690.38,9690.31,0.07,0.00726076,BAR
4681,1704336780.0,9690.00,9690.31,-0.31,0.00726076,BAR
4682,1704336840.0,9690.33,9690.31,0.02,0.00726076,BAR
4683,1704336900.0,9690.43,9690.31,0.12,0.00726076,BAR
4684,1704336960.0,9690.63,9690.31,0.32,0.00726076,BAR
4685,1704337020.0,9691.11,9690.31,0.80,0.00726076,BAR
4686,1704337080.0,9691.18,9690.31,0.87,0.00726076,BAR
4687,1704337140.0,9690.94,9690.31,0.62,0.00726076,BAR
4688,1704337200.0,9690.82,9690.31,0.50,0.00726076,BAR
4689,1704337260.0,9690.73,9690.31,0.42,0.00726076,BAR
4690,1704337320.0,9690.79,9690.31,0.48,0.00726076,BAR
4691,1704337380.0,9690.56,9690.31,0.25,0.00726076,BAR
4692,1704337440.0,9690.76,9690.31,0.45,0.00726076,BAR
4693,1704337500.0,9690.67,9690.31,0.35,0.00726076,BAR
4694,1704337560.0,9690.67,9690.31,0.35,0.00726076,BAR
4695,1704337620.0,9691.11,9690.31,0.79,0.00726076,BAR
4696,1704337680.0,9691.25,9690.31,0.93,0.00726076,BAR
4697,1704337740.0,9691.42,9690.31,1.11,0.00726076,BAR
4698,1704337800.0,9691.46,9690.31,1.15,0.00726076,BAR
4699,1704337860.0,9691.23,9690.31,0.92,0.00726076,BAR
4700,1704337920.0,9691.25,9690.31,0.94,0.00726076,BAR
4701,1704337980.0,9691.02,9690.31,0.71,0.00726076,BAR
4702,1704338040.0,9691.06,9690.31,0.75,0.00726076,BAR
4703,1704338100.0,9691.53,9690.31,1.22,0.00726076,BAR
4704,1704338160.0,9691.36,9690.31,1.05,0.00726076,BAR
4705,1704338220.0,9691.14,9690.31,0.82,0.00726076,BAR
4706,1704338280.0,9691.12,9690.31,0.81,0.00726076,BAR
4707,1704338340.0,9691.23,9690.31,0.92,0.00726076,BAR
4708,1704338400.0,9690.79,9690.31,0.48,0.00726076,BAR
4709,1704338460.0,9690.53,9690.31,0.22,0.00726076,BAR
4710,1704338520.0,9690.66,9690.31,0.35,0.00726076,BAR
4711,1704338580.0,9690.68,9690.31,0.37,0.00726076,BAR
4712,1704338640.0,9690.56,9690.31,0.25,0.00726076,BAR
4713,1704338700.0,9690.29,9690.31,-0.03,0.00726076,BAR
4714,1704338760.0,9690.34,9690.31,0.03,0.00726076,BAR
4715,1704338820.0,9690.47,9690.31,0.16,0.00726076,BAR
4716,1704338880.0,9690.10,9690.31,-0.22,0.00726076,BAR
4717,1704338940.0,9690.22,9690.31,-0.09,0.00726076,BAR
4718,1704339000.0,9690.37,9690.31,0.06,0.00726076,BAR
4719,1704339060.0,9690.18,9690.31,-0.13,0.00726076,BAR
4720,1704339120.0,9690.33,9690.31,0.02,0.00726076,BAR
4721,1704339180.0,9689.99,9690.31,-0.32,0.00726076,BAR
4722,1704339240.0,9690.05,9690.31,-0.27,0.00726076,BAR
4723,1704339300.0,9690.23,9690.31,-0.08,0.00726076,BAR
4724,1704339360.0,9690.28,9690.31,-0.03,0.00726076,BAR
4725,1704339420.0,9690.22,9690.31,-0.09,0.00726076,BAR
4726,1704339480.0,9690.28,9690.31,-0.03,0.00726076,BAR
4727,1704339540.0,9690.33,9690.31,0.02,0.00726076,BAR
4728,1704339600.0,9690.25,9690.31,-0.06,0.00726076,BAR
4729,1704339660.0,9690.16,9690.31,-0.16,0.00726076,BAR
4730,1704339720.0,9690.14,9690.31,-0.18,0.00726076,BAR
4731,1704339780.0,9690.30,9690.31,-0.01,0.00726076,BAR
4732,1704339840.0,9690.13,9690.31,-0.18,0.00726076,BAR
4733,1704339900.0,9690.31,9690.31,-0.00,0.00726076,BAR
4734,1704339960.0,9690.29,9690.31,-0.02,0.00726076,BAR
4735,1704340020.0,9690.74,9690.31,0.42,0.00726076,BAR
4736,1704340080.0,9690.82,9690.31,0.51,0.00726076,BAR
4737,1704340140.0,9690.65,9690.31,0.34,0.00726076,BAR
4738,1704340200.0,9690.74,9690.31,0.42,0.00726076,BAR
4739,1704340260.0,9690.81,9690.31,0.50,0.00726076,BAR
4740,1704340320.0,9690.78,9690.31,0.47,0.00726076,BAR
4741,1704340380.0,9690.74,9690.31,0.42,0.00726076,BAR
4742,1704340440.0,9690.55,9690.31,0.24,0.00726076,BAR
4743,1704340500.0,9690.79,9690.31,0.48,0.00726076,BAR
4744,1704340560.0,9690.59,9690.31,0.28,0.00726076,BAR
4745,1704340620.0,9690.48,9690.31,0.17,0.00726076,BAR
4746,1704340680.0,9690.51,9690.31,0.20,0.00726076,BAR
4747,1704340740.0,9690.68,9690.31,0.36,0.00726076,BAR
4748,1704340800.0,9690.53,9690.31,0.22,0.00726076,BAR
4749,1704340860.0,9690.02,9690.31,-0.29,0.00726076,BAR
4750,1704340920.0,9689.66,9690.31,-0.65,0.00726076,BAR
4751,1704340980.0,9689.89,9690.31,-0.42,0.00726076,BAR
4752,1704341040.0,9689.77,9690.31,-0.54,0.00726076,BAR
4753,1704341100.0,9689.86,9690.31,-0.45,0.00726076,BAR
4754,1704341160.0,9689.75,9690.31,-0.57,0.00726076,BAR
4755,1704341220.0,9689.86,9690.31,-0.45,0.00726076,BAR
4756,1704341280.0,9690.24,9690.31,-0.07,0.00726076,BAR
4757,1704341340.0,9690.18,9690.31,-0.13,0.00726076,BAR
4758,1704341400.0,9690.23,9690.31,-0.08,0.00726076,BAR
4759,1704341460.0,9690.13,9690.31,-0.18,0.00726076,BAR
4760,1704341520.0,9689.97,9690.31,-0.34,0.00726076,BAR
4761,1704341580.0,9690.13,9690.31,-0.18,0.00726076,BAR
4762,1704341640.0,9690.17,9690.31,-0.14,0.00726076,BAR
4763,1704341700.0,9690.31,9690.31,0.00,0.00726076,BAR
4764,1704341760.0,9690.29,9690.31,-0.02,0.00726076,BAR
4765,1704341820.0,9690.35,9690.31,0.04,0.00726076,BAR
4766,1704341880.0,9690.47,9690.31,0.15,0.00726076,BAR
4767,1704341940.0,9690.50,9690.31,0.19,0.00726076,BAR
4768,1704342000.0,9690.41,9690.31,0.10,0.00726076,BAR
4769,1704342060.0,9690.48,9690.31,0.16,0.00726076,BAR
4770,1704342120.0,9690.51,9690.31,0.20,0.00726076,BAR
4771,1704342180.0,9690.60,9690.31,0.29,0.00726076,BAR
4772,1704342240.0,9690.75,9690.31,0.44,0.00726076,BAR
4773,1704342300.0,9690.74,9690.31,0.43,0.00726076,BAR
4774,1704342360.0,9690.87,9690.31,0.56,0.00726076,BAR
4775,1704342420.0,9690.87,9690.31,0.56,0.00726076,BAR
4776,1704342480.0,9690.89,9690.31,0.58,0.00726076,BAR
4777,1704342540.0,9690.86,9690.31,0.55,0.00726076,BAR
4778,1704342600.0,9690.98,9690.31,0.67,0.00726076,BAR
4779,1704342660.0,9690.59,9690.31,0.28,0.00726076,BAR
4780,1704342720.0,9690.51,9690.31,0.20,0.00726076,BAR
4781,1704342780.0,9690.64,9690.31,0.33,0.00726076,BAR
4782,1704342840.0,9690.65,9690.31,0.34,0.00726076,BAR
4783,1704342900.0,9690.70,9690.31,0.39,0.00726076,BAR
4784,1704342960.0,9690.76,9690.31,0.45,0.00726076,BAR
4785,1704343020.0,9690.76,9690.31,0.44,0.00726076,BAR
4786,1704343080.0,9690.51,9690.31,0.20,0.00726076,BAR
4787,1704343140.0,9690.47,9690.31,0.16,0.00726076,BAR
4788,1704343200.0,9690.58,9690.31,0.26,0.00726076,BAR
4789,1704343260.0,9690.57,9690.31,0.25,0.00726076,BAR
4790,1704343320.0,9690.67,9690.31,0.35,0.00726076,BAR
4791,1704343380.0,9690.76,9690.31,0.44,0.00726076,BAR
4792,1704343440.0,9690.64,9690.31,0.33,0.00726076,BAR
4793,1704343500.0,9691.00,9690.31,0.68,0.00726076,BAR
4794,1704343560.0,9691.18,9690.31,0.87,0.00726076,BAR
4795,1704343620.0,9691.38,9690.31,1.07,0.00726076,BAR
4796,1704343680.0,9691.15,9690.31,0.84,0.00726076,BAR
4797,1704343740.0,9691.21,9690.31,0.90,0.00726076,BAR
4798,1704343800.0,9691.03,9690.31,0.72,0.00726076,BAR
4799,1704343860.0,9691.06,9690.31,0.74,0.00726076,BAR
4800,1704343920.0,9690.99,9690.31,0.67,0.00726076,BAR
4801,1704343980.0,9690.74,9690.31,0.43,0.00726076,BAR
4802,1704344040.0,9690.68,9690.31,0.37,0.00726076,BAR
4803,1704344100.0,9690.98,9690.31,0.66,0.00726076,BAR
4804,1704344160.0,9690.99,9690.31,0.67,0.00726076,BAR
4805,1704344220.0,9691.04,9690.31,0.73,0.00726076,BAR
4806,1704344280.0,9691.00,9690.31,0.69,0.00726076,BAR
4807,1704344340.0,9691.02,9690.31,0.71,0.00726076,BAR
4808,1704344400.0,9690.78,9690.31,0.47,0.00726076,BAR
4809,1704344460.0,9690.85,9690.31,0.54,0.00726076,BAR
4810,1704344520.0,9690.75,9690.31,0.43,0.00726076,BAR
4811,1704344580.0,9691.13,9690.31,0.82,0.00726076,BAR
4812,1704344640.0,9691.05,9690.31,0.74,0.00726076,BAR
4813,1704344700.0,9691.21,9690.31,0.89,0.00726076,BAR
4814,1704344760.0,9691.15,9690.31,0.84,0.00726076,BAR
4815,1704344820.0,9690.93,9690.31,0.62,0.00726076,BAR
4816,1704344880.0,9691.03,9690.31,0.72,0.00726076,BAR
4817,1704344940.0,9690.98,9690.31,0.67,0.00726076,BAR
4818,1704345000.0,9690.97,9690.31,0.66,0.00726076,BAR
4819,1704345060.0,9690.91,9690.31,0.60,0.00726076,BAR
4820,1704345120.0,9691.08,9690.31,0.77,0.00726076,BAR
4821,1704345180.0,9691.18,9690.31,0.87,0.00726076,BAR
4822,1704345240.0,9691.12,9690.31,0.81,0.00726076,BAR
4823,1704345300.0,9691.38,9690.31,1.07,0.00726076,BAR
4824,1704345360.0,9691.17,9690.31,0.86,0.00726076,BAR
4825,1704345420.0,9691.19,9690.31,0.87,0.00726076,BAR
4826,1704345480.0,9691.26,9690.31,0.95,0.00726076,BAR
4827,1704345540.0,9691.05,9690.31,0.74,0.00726076,BAR
4828,1704345600.0,9690.76,9690.31,0.45,0.00726076,BAR
4829,1704345660.0,9690.89,9690.31,0.58,0.00726076,BAR
4830,1704345720.0,9690.74,9690.31,0.43,0.00726076,BAR
4831,1704345780.0,9690.58,9690.31,0.27,0.00726076,BAR
4832,1704345840.0,9690.60,9690.31,0.29,0.00726076,BAR
4833,1704345900.0,9690.60,9690.31,0.29,0.00726076,BAR
4834,1704345960.0,9690.63,9690.31,0.32,0.00726076,BAR
4835,1704346020.0,9690.55,9690.31,0.23,0.00726076,BAR
4836,1704346080.0,9690.57,9690.31,0.26,0.00726076,BAR
4837,1704346140.0,9690.57,9690.31,0.26,0.00726076,BAR
4838,1704346200.0,9690.67,9690.31,0.36,0.00726076,BAR
4839,1704346260.0,9690.46,9690.31,0.15,0.00726076,BAR
4840,1704346320.0,9690.78,9690.31,0.47,0.00726076,BAR
4841,1704346380.0,9690.80,9690.31,0.49,0.00726076,BAR
4842,1704346440.0,9690.81,9690.31,0.50,0.00726076,BAR
4843,1704346500.0,9690.95,9690.31,0.64,0.00726076,BAR
4844,1704346560.0,9691.36,9690.31,1.05,0.00726076,BAR
4845,1704346620.0,9691.60,9690.31,1.29,0.00726076,BAR
4846,1704346680.0,9691.50,9690.31,1.19,0.00726076,BAR
4847,1704346740.0,9691.80,9690.31,1.49,0.00726076,BAR
4848,1704346800.0,9691.54,9690.31,1.23,0.00726076,BAR
4849,1704346860.0,9691.64,9690.31,1.33,0.00726076,BAR
4850,1704346920.0,9691.40,9690.31,1.08,0.00726076,BAR
4851,1704346980.0,9691.64,9690.31,1.33,0.00726076,BAR
4852,1704347040.0,9691.64,9690.31,1.32,0.00726076,BAR
4853,1704347100.0,9691.61,9690.31,1.29,0.00726076,BAR
4854,1704347160.0,9691.60,9690.31,1.29,0.00726076,BAR
4855,1704347220.0,9691.54,9690.31,1.22,0.00726076,BAR
4856,1704347280.0,9691.39,9690.31,1.08,0.00726076,BAR
4857,1704347340.0,9691.03,9690.31,0.72,0.00726076,BAR
4858,1704347400.0,9691.05,9690.31,0.74,0.00726076,BAR
4859,1704347460.0,9690.90,9690.31,0.59,0.00726076,BAR
4860,1704347520.0,9690.99,9690.31,0.68,0.00726076,BAR
4861,1704347580.0,9690.91,9690.31,0.60,0.00726076,BAR
4862,1704347640.0,9690.93,9690.31,0.62,0.00726076,BAR
4863,1704347700.0,9691.23,9690.31,0.92,0.00726076,BAR
4864,1704347760.0,9691.31,9690.31,1.00,0.00726076,BAR
4865,1704347820.0,9691.14,9690.31,0.83,0.00726076,BAR
4866,1704347880.0,9691.21,9690.31,0.90,0.00726076,BAR
4867,1704347940.0,9691.26,9690.31,0.95,0.00726076,BAR
4868,1704348000.0,9691.29,9690.31,0.98,0.00726076,BAR
4869,1704348060.0,9691.35,9690.31,1.04,0.00726076,BAR
4870,1704348120.0,9691.38,9690.31,1.07,0.00726076,BAR
4871,1704348180.0,9691.50,9690.31,1.19,0.00726076,BAR
4872,1704348240.0,9691.58,9690.31,1.26,0.00726076,BAR
4873,1704348300.0,9691.38,9690.31,1.07,0.00726076,BAR
4874,1704348360.0,9691.54,9690.31,1.22,0.00726076,BAR
4875,1704348420.0,9691.47,9690.31,1.16,0.00726076,BAR
4876,1704348480.0,9691.21,9690.31,0.89,0.00726076,BAR
4877,1704348540.0,9691.22,9690.31,0.90,0.00726076,BAR
4878,1704348600.0,9691.21,9690.31,0.90,0.00726076,BAR
4879,1704348660.0,9691.42,9690.31,1.11,0.00726076,BAR
4880,1704348720.0,9691.17,9690.31,0.86,0.00726076,BAR
4881,1704348780.0,9690.84,9690.31,0.53,0.00726076,BAR
4882,1704348840.0,9690.74,9690.31,0.43,0.00726076,BAR
4883,1704348900.0,9690.90,9690.31,0.59,0.00726076,BAR
4884,1704348960.0,9691.02,9690.31,0.70,0.00726076,BAR
4885,1704349020.0,9691.09,9690.31,0.77,0.00726076,BAR
4886,1704349080.0,9690.89,9690.31,0.58,0.00726076,BAR
4887,1704349140.0,9690.82,9690.31,0.51,0.00726076,BAR
4888,1704349200.0,9690.74,9690.31,0.42,0.00726076,BAR
4889,1704349260.0,9690.56,9690.31,0.25,0.00726076,BAR
4890,1704349320.0,9690.69,9690.31,0.38,0.00726076,BAR
4891,1704349380.0,9690.77,9690.31,0.46,0.00726076,BAR
4892,1704349440.0,9690.68,9690.31,0.37,0.00726076,BAR
4893,1704349500.0,9690.71,9690.31,0.40,0.00726076,BAR
